   -0.0000583149     0.0000059052     0.0000823593    -0.0000299496
   -0.0000823593    -0.0000021789     0.0000887881    -0.0000042500
   -0.0000887881    -0.0000095592     0.0000799809     0.0000183664
   -0.0000799809    -0.0000158264     0.0000599999     0.0000358074
   -0.0000599999    -0.0000201365     0.0000350915     0.0000450449
   -0.0000350915    -0.0000191893     0.0000136548     0.0000406260
   -0.0000136548     0.0000109401     0.0000000000     0.0000027147
    0.0000000000     0.0000155005    -0.0000137425    -0.0000017580
    0.0000137425    -0.0000280150    -0.0000514899     0.0000657623
    0.0000514899    -0.0000519807    -0.0001119304     0.0001124212
    0.0001119304    -0.0000683436    -0.0001896254     0.0001460386
    0.0001896254    -0.0000781965    -0.0002785518     0.0001671230
    0.0002785518    -0.0000828545    -0.0003736790     0.0001779817
    0.0003736790    -0.0000840098    -0.0004714985     0.0001818293
    0.0004714985    -0.0000833063    -0.0005699942     0.0001818020
    0.0005699942    -0.0000820648    -0.0006683534     0.0001804240
    0.0006683534    -0.0000811757    -0.0007665874     0.0001794097
    0.0007665874    -0.0000811116    -0.0008651626     0.0001796868
    0.0008651626    -0.0000820096    -0.0009647008     0.0001815478
    0.0009647008    -0.0000837785    -0.0010657705     0.0001848482
    0.0010657705    -0.0000862011    -0.0011687661     0.0001891967
    0.0011687661    -0.0000890132    -0.0012738567     0.0001941038
    0.0012738567    -0.0000919547    -0.0013809813     0.0001990793
    0.0013809813    -0.0000947956    -0.0014898689     0.0002036832
    0.0014898689    -0.0000973441    -0.0016000684     0.0002075437
    0.0016000684    -0.0000994430    -0.0017109792     0.0002103538
    0.0017109792    -0.0001009625    -0.0018218772     0.0002118605
    0.0018218772    -0.0001017925    -0.0019319354     0.0002118508
    0.0019319354    -0.0001018349    -0.0020402409     0.0002101404
    0.0020402409    -0.0001009997    -0.0021458068     0.0002065655
    0.0021458068    -0.0000992016    -0.0022475826     0.0002009775
    0.0022475826    -0.0000963592    -0.0023444642     0.0001932408
    0.0023444642    -0.0000923946    -0.0024353021     0.0001832325
    0.0024353021    -0.0000872345    -0.0025189115     0.0001708438
    0.0025189115    -0.0000808115    -0.0025940826     0.0001559826
    0.0025940826    -0.0000730671    -0.0026595929     0.0001385774
    0.0026595929    -0.0000639539    -0.0027142216     0.0001185826
    0.0027142216    -0.0000534401    -0.0027567658     0.0000959843
    0.0027567658    -0.0000415135    -0.0027860603     0.0000708081
    0.0027860603    -0.0000281872    -0.0028010004     0.0000431273
    0.0028010004    -0.0000135052    -0.0028005677     0.0000130725
    0.0028005677     0.0000024511    -0.0027838603    -0.0000191585
    0.0027838603     0.0000195560    -0.0027501257    -0.0000532906
    0.0027501257     0.0000376328    -0.0026987976    -0.0000889609
    0.0026987976     0.0000564481    -0.0026295351    -0.0001257106
    0.0026295351     0.0000757068    -0.0025422642    -0.0001629776
    0.0025422642     0.0000950494    -0.0024372200    -0.0002000937
    0.0024372200     0.0001140522    -0.0023149870    -0.0002362852
    0.0023149870     0.0001322311    -0.0021765375    -0.0002706806
    0.0021765375     0.0001490510    -0.0020232631    -0.0003023255
    0.0020232631     0.0001639399    -0.0018569972    -0.0003302058
    0.0018569972     0.0001763092    -0.0016800248    -0.0003532816
    0.0016800248     0.0001855816    -0.0014950757    -0.0003705306
    0.0014950757     0.0001912223    -0.0013052965    -0.0003810015
    0.0013052965     0.0001927767    -0.0011141982    -0.0003838750
    0.0011141982     0.0001899093    -0.0009255771    -0.0003785304
    0.0009255771     0.0001824412    -0.0007434056    -0.0003646128
    0.0007434056     0.0001703842    -0.0005716945    -0.0003420953
    0.0005716945     0.0001539651    -0.0004143283    -0.0003113314
    0.0004143283     0.0001336390    -0.0002748773    -0.0002730899
    0.0002748773     0.0001100877    -0.0001563941    -0.0002285710
    0.0001563941     0.0000842055    -0.0000611987    -0.0001794009
    0.0000611987     0.0000570755     0.0000093402    -0.0001276144
   -0.0000093402     0.0000299496     0.0000550299    -0.0000756392
   -0.0000550299     0.0000042500     0.0000770906    -0.0000263107
   -0.0000770906    -0.0000183664     0.0000784149     0.0000170421
   -0.0000784149    -0.0000358074     0.0000638344     0.0000503879
   -0.0000638344    -0.0000450449     0.0000402644     0.0000686149
   -0.0000402644    -0.0000406260     0.0000162928     0.0000645977
   -0.0000162928    -0.0000027147     0.0000000000     0.0000190074
    0.0000000000     0.0000017580    -0.0000226148     0.0000208567
    0.0000226148    -0.0000657623    -0.0000809714     0.0001241189
    0.0000809714    -0.0001124212    -0.0001676516     0.0001991015
    0.0001676516    -0.0001460386    -0.0002748126     0.0002531996
    0.0002748126    -0.0001671230    -0.0003952684     0.0002875788
    0.0003952684    -0.0001779817    -0.0005232873     0.0003060006
    0.0005232873    -0.0001818293    -0.0006548927     0.0003134348
    0.0006548927    -0.0001818020    -0.0007877610     0.0003146703
    0.0007877610    -0.0001804240    -0.0009208828     0.0003135459
    0.0009208828    -0.0001794097    -0.0010541364     0.0003126632
    0.0010541364    -0.0001796868    -0.0011878779     0.0003134283
    0.0011878779    -0.0001815478    -0.0013226134     0.0003162833
    0.0013226134    -0.0001848482    -0.0014587743     0.0003210091
    0.0014587743    -0.0001891967    -0.0015965911     0.0003270135
    0.0015965911    -0.0001941038    -0.0017360425     0.0003335552
    0.0017360425    -0.0001990793    -0.0018768543     0.0003398911
    0.0018768543    -0.0002036832    -0.0020185243     0.0003453532
    0.0020185243    -0.0002075437    -0.0021603574     0.0003493767
    0.0021603574    -0.0002103538    -0.0023015008     0.0003514972
    0.0023015008    -0.0002118605    -0.0024409760     0.0003513356
    0.0024409760    -0.0002118508    -0.0025777047     0.0003485794
    0.0025777047    -0.0002101404    -0.0027105309     0.0003429666
    0.0027105309    -0.0002065655    -0.0028382389     0.0003342735
    0.0028382389    -0.0002009775    -0.0029595689     0.0003223074
    0.0029595689    -0.0001932408    -0.0030732305     0.0003069025
    0.0030732305    -0.0001832325    -0.0031779165     0.0002879186
    0.0031779165    -0.0001708438    -0.0032723151     0.0002652424
    0.0032723151    -0.0001559826    -0.0033551232     0.0002387907
    0.0033551232    -0.0001385774    -0.0034250601     0.0002085144
    0.0034250601    -0.0001185826    -0.0034808828     0.0001744053
    0.0034808828    -0.0000959843    -0.0035214020     0.0001365035
    0.0035214020    -0.0000708081    -0.0035455006     0.0000949066
    0.0035455006    -0.0000431273    -0.0035521539     0.0000497806
    0.0035521539    -0.0000130725    -0.0035404529     0.0000013716
    0.0035404529     0.0000191585    -0.0035096296    -0.0000499818
    0.0035096296     0.0000532906    -0.0034590851    -0.0001038351
    0.0034590851     0.0000889609    -0.0033884206    -0.0001596254
    0.0033884206     0.0001257106    -0.0032974714    -0.0002166598
    0.0032974714     0.0001629776    -0.0031863417    -0.0002741074
    0.0031863417     0.0002000937    -0.0030554419    -0.0003309934
    0.0030554419     0.0002362852    -0.0029055257    -0.0003862014
    0.0029055257     0.0002706806    -0.0027377254    -0.0004384808
    0.0027377254     0.0003023255    -0.0025535844    -0.0004864665
    0.0025535844     0.0003302058    -0.0023550823    -0.0005287079
    0.0023550823     0.0003532816    -0.0021446513    -0.0005637126
    0.0021446513     0.0003705306    -0.0019251781    -0.0005900039
    0.0019251781     0.0003810015    -0.0016999879    -0.0006061918
    0.0016999879     0.0003838750    -0.0014728052    -0.0006110576
    0.0014728052     0.0003785304    -0.0012476882    -0.0006036474
    0.0012476882     0.0003646128    -0.0010289309    -0.0005833701
    0.0010289309     0.0003420953    -0.0008209324    -0.0005500938
    0.0008209324     0.0003113314    -0.0006280315    -0.0005042322
    0.0006280315     0.0002730899    -0.0004543091    -0.0004468123
    0.0004543091     0.0002285710    -0.0003033615    -0.0003795186
    0.0003033615     0.0001794009    -0.0001780517    -0.0003047107
    0.0001780517     0.0001276144    -0.0000802464    -0.0002254197
    0.0000802464     0.0000756392    -0.0000105481    -0.0001453375
    0.0000105481     0.0000263107     0.0000319680    -0.0000688268
   -0.0000319680    -0.0000170421     0.0000499947    -0.0000009845
   -0.0000499947    -0.0000503879     0.0000481805     0.0000522021
   -0.0000481805    -0.0000686149     0.0000332137     0.0000835817
   -0.0000332137    -0.0000645977     0.0000137387     0.0000840727
   -0.0000137387    -0.0000190074     0.0000000000     0.0000327461
    0.0000000000    -0.0000208567    -0.0000316216     0.0000524783
    0.0000316216    -0.0001241189    -0.0001096241     0.0002021215
    0.0001096241    -0.0001991015    -0.0002218039     0.0003112813
    0.0002218039    -0.0002531996    -0.0003574951     0.0003888907
    0.0003574951    -0.0002875788    -0.0005080443     0.0004381280
    0.0005080443    -0.0003060006    -0.0006669880     0.0004649443
    0.0006669880    -0.0003134348    -0.0008299854     0.0004764322
    0.0008299854    -0.0003146703    -0.0009945185     0.0004792033
    0.0009945185    -0.0003135459    -0.0011594442     0.0004784716
    0.0011594442    -0.0003126632    -0.0013245071     0.0004777260
    0.0013245071    -0.0003134283    -0.0014899002     0.0004788214
    0.0014899002    -0.0003162833    -0.0016559297     0.0004823129
    0.0016559297    -0.0003210091    -0.0018227963     0.0004878757
    0.0018227963    -0.0003270135    -0.0019904805     0.0004946976
    0.0019904805    -0.0003335552    -0.0021587044     0.0005017791
    0.0021587044    -0.0003398911    -0.0023269411     0.0005081277
    0.0023269411    -0.0003453532    -0.0024944465     0.0005128586
    0.0024944465    -0.0003493767    -0.0026603001     0.0005152303
    0.0026603001    -0.0003514972    -0.0028234445     0.0005146416
    0.0028234445    -0.0003513356    -0.0029827204     0.0005106115
    0.0029827204    -0.0003485794    -0.0031368969     0.0005027560
    0.0031368969    -0.0003429666    -0.0032846966     0.0004907663
    0.0032846966    -0.0003342735    -0.0034248163     0.0004743933
    0.0034248163    -0.0003223074    -0.0035559457     0.0004534368
    0.0035559457    -0.0003069025    -0.0036767818     0.0004277386
    0.0036767818    -0.0002879186    -0.0037860433     0.0003971801
    0.0037860433    -0.0002652424    -0.0038824822     0.0003616813
    0.0038824822    -0.0002387907    -0.0039648951     0.0003212035
    0.0039648951    -0.0002085144    -0.0040321339     0.0002757532
    0.0040321339    -0.0001744053    -0.0040831166     0.0002253880
    0.0040831166    -0.0001365035    -0.0041168384     0.0001702252
    0.0041168384    -0.0000949066    -0.0041323834     0.0001104516
    0.0041323834    -0.0000497806    -0.0041289382     0.0000463354
    0.0041289382    -0.0000013716    -0.0041058063    -0.0000217603
    0.0041058063     0.0000499818    -0.0040624258    -0.0000933624
    0.0040624258     0.0001038351    -0.0039983885    -0.0001678724
    0.0039983885     0.0001596254    -0.0039134628    -0.0002445511
    0.0039134628     0.0002166598    -0.0038076192    -0.0003225035
    0.0038076192     0.0002741074    -0.0036810594    -0.0004006672
    0.0036810594     0.0003309934    -0.0035342483    -0.0004778045
    0.0035342483     0.0003862014    -0.0033679487    -0.0005525010
    0.0033679487     0.0004384808    -0.0031832567    -0.0006231728
    0.0031832567     0.0004864665    -0.0029816383    -0.0006880849
    0.0029816383     0.0005287079    -0.0027649618    -0.0007453844
    0.0027649618     0.0005637126    -0.0025355250    -0.0007931493
    0.0025355250     0.0005900039    -0.0022960725    -0.0008294564
    0.0022960725     0.0006061918    -0.0020497968    -0.0008524675
    0.0020497968     0.0006110576    -0.0018003197    -0.0008605348
    0.0018003197     0.0006036474    -0.0015516464    -0.0008523207
    0.0015516464     0.0005833701    -0.0013080877    -0.0008269287
    0.0013080877     0.0005500938    -0.0010741451    -0.0007840364
    0.0010741451     0.0005042322    -0.0008543561    -0.0007240212
    0.0008543561     0.0004468123    -0.0006530994    -0.0006480690
    0.0006530994     0.0003795186    -0.0004743620    -0.0005582560
    0.0004743620     0.0003047107    -0.0003214754    -0.0004575974
    0.0003214754     0.0002254197    -0.0001968306    -0.0003500644
    0.0001968306     0.0001453375    -0.0001015884    -0.0002405797
    0.0001015884     0.0000688268    -0.0000354037    -0.0001350115
    0.0000354037     0.0000009845     0.0000038084    -0.0000401967
   -0.0000038084    -0.0000522021     0.0000200362     0.0000359743
   -0.0000200362    -0.0000835817     0.0000192527     0.0000843652
   -0.0000192527    -0.0000840727     0.0000094149     0.0000939105
   -0.0000094149    -0.0000327461     0.0000000000     0.0000421610
    0.0000000000    -0.0000524783    -0.0000398948     0.0000923731
    0.0000398948    -0.0002021215    -0.0001362717     0.0002984984
    0.0001362717    -0.0003112813    -0.0002725061     0.0004475156
    0.0002725061    -0.0003888907    -0.0004350890     0.0005514737
    0.0004350890    -0.0004381280    -0.0006137832     0.0006168222
    0.0006137832    -0.0004649443    -0.0008013348     0.0006524958
    0.0008013348    -0.0004764322    -0.0009930403     0.0006681377
    0.0009930403    -0.0004792033    -0.0011862078     0.0006723708
    0.0011862078    -0.0004784716    -0.0013795673     0.0006718312
    0.0013795673    -0.0004777260    -0.0015727110     0.0006708697
    0.0015727110    -0.0004788214    -0.0017656287     0.0006717391
    0.0017656287    -0.0004823129    -0.0019583766     0.0006750607
    0.0019583766    -0.0004878757    -0.0021508773     0.0006803764
    0.0021508773    -0.0004946976    -0.0023428278     0.0006866481
    0.0023428278    -0.0005017791    -0.0025336808     0.0006926322
    0.0025336808    -0.0005081277    -0.0027226679     0.0006971148
    0.0027226679    -0.0005128586    -0.0029088402     0.0006990310
    0.0029088402    -0.0005152303    -0.0030911139     0.0006975040
    0.0030911139    -0.0005146416    -0.0032683118     0.0006918395
    0.0032683118    -0.0005106115    -0.0034392006     0.0006815003
    0.0034392006    -0.0005027560    -0.0036025206     0.0006660760
    0.0036025206    -0.0004907663    -0.0037570114     0.0006452571
    0.0037570114    -0.0004743933    -0.0039014317     0.0006188136
    0.0039014317    -0.0004534368    -0.0040345755     0.0005865806
    0.0040345755    -0.0004277386    -0.0041552847     0.0005484478
    0.0041552847    -0.0003971801    -0.0042624584     0.0005043538
    0.0042624584    -0.0003616813    -0.0043550604     0.0004542833
    0.0043550604    -0.0003212035    -0.0044321237     0.0003982669
    0.0044321237    -0.0002757532    -0.0044927550     0.0003363845
    0.0044927550    -0.0002253880    -0.0045361371     0.0002687701
    0.0045361371    -0.0001702252    -0.0045615322     0.0001956203
    0.0045615322    -0.0001104516    -0.0045682845     0.0001172040
    0.0045682845    -0.0000463354    -0.0045558252     0.0000338761
    0.0045558252     0.0000217603    -0.0045236779    -0.0000539076
    0.0045236779     0.0000933624    -0.0044714668    -0.0001455734
    0.0044714668     0.0001678724    -0.0043989286    -0.0002404106
    0.0043989286     0.0002445511    -0.0043059275    -0.0003375523
    0.0043059275     0.0003225035    -0.0041924745    -0.0004359565
    0.0041924745     0.0004006672    -0.0040587525    -0.0005343891
    0.0040587525     0.0004778045    -0.0039051461    -0.0006314109
    0.0039051461     0.0005525010    -0.0037322761    -0.0007253711
    0.0037322761     0.0006231728    -0.0035410392    -0.0008144097
    0.0035410392     0.0006880849    -0.0033326505    -0.0008964736
    0.0033326505     0.0007453844    -0.0031086869    -0.0009693480
    0.0031086869     0.0007931493    -0.0028711279    -0.0010307083
    0.0028711279     0.0008294564    -0.0026223904    -0.0010781939
    0.0026223904     0.0008524675    -0.0023653500    -0.0011095079
    0.0023653500     0.0008605348    -0.0021033447    -0.0011225401
    0.0021033447     0.0008523207    -0.0018401517    -0.0011155137
    0.0018401517     0.0008269287    -0.0015799323    -0.0010871481
    0.0015799323     0.0007840364    -0.0013271368    -0.0010368320
    0.0013271368     0.0007240212    -0.0010863653    -0.0009647927
    0.0010863653     0.0006480690    -0.0008621831    -0.0008722512
    0.0008621831     0.0005582560    -0.0006588915    -0.0007615476
    0.0006588915     0.0004575974    -0.0004802607    -0.0006362282
    0.0004802607     0.0003500644    -0.0003292377    -0.0005010874
    0.0003292377     0.0002405797    -0.0002076469    -0.0003621705
    0.0002076469     0.0001350115    -0.0001159092    -0.0002267492
    0.0001159092     0.0000401967    -0.0000528102    -0.0001032956
    0.0000528102    -0.0000359743    -0.0000153467    -0.0000014893
    0.0000153467    -0.0000843652     0.0000013351     0.0000676834
   -0.0000013351    -0.0000939105     0.0000038835     0.0000913621
   -0.0000038835    -0.0000421610     0.0000000000     0.0000460445
    0.0000000000    -0.0000923731    -0.0000473055     0.0001396786
    0.0000473055    -0.0002984984    -0.0001603495     0.0004115424
    0.0001603495    -0.0004475156    -0.0003185334     0.0006056995
    0.0003185334    -0.0005514737    -0.0005056737     0.0007386140
    0.0005056737    -0.0006168222    -0.0007099584     0.0008211069
    0.0007099584    -0.0006524958    -0.0009233061     0.0008658436
    0.0009233061    -0.0006681377    -0.0011406143     0.0008854458
    0.0011406143    -0.0006723708    -0.0013589851     0.0008907417
    0.0013589851    -0.0006718312    -0.0015769904     0.0008898365
    0.0015769904    -0.0006708697    -0.0017940366     0.0008879159
    0.0017940366    -0.0006717391    -0.0020098797     0.0008875823
    0.0020098797    -0.0006750607    -0.0022243042     0.0008894852
    0.0022243042    -0.0006803764    -0.0024369480     0.0008930203
    0.0024369480    -0.0006866481    -0.0026472379     0.0008969380
    0.0026472379    -0.0006926322    -0.0028543917     0.0008997859
    0.0028543917    -0.0006971148    -0.0030574552     0.0009001783
    0.0030574552    -0.0006990310    -0.0032553510     0.0008969268
    0.0032553510    -0.0006975040    -0.0034469260     0.0008890789
    0.0034469260    -0.0006918395    -0.0036309928     0.0008759064
    0.0036309928    -0.0006815003    -0.0038063646     0.0008568720
    0.0038063646    -0.0006660760    -0.0039718814     0.0008315929
    0.0039718814    -0.0006452571    -0.0041264316     0.0007998073
    0.0041264316    -0.0006188136    -0.0042689663     0.0007613482
    0.0042689663    -0.0005865806    -0.0043985093     0.0007161236
    0.0043985093    -0.0005484478    -0.0045141633     0.0006641017
    0.0045141633    -0.0005043538    -0.0046151110     0.0006053016
    0.0046151110    -0.0004542833    -0.0047006149     0.0005397872
    0.0047006149    -0.0003982669    -0.0047700138     0.0004676657
    0.0047700138    -0.0003363845    -0.0048227177     0.0003890885
    0.0048227177    -0.0002687701    -0.0048582031     0.0003042555
    0.0048582031    -0.0001956203    -0.0048760064     0.0002134236
    0.0048760064    -0.0001172040    -0.0048757196     0.0001169172
    0.0048757196    -0.0000338761    -0.0048569863     0.0000151429
    0.0048569863     0.0000539076    -0.0048195006    -0.0000913933
    0.0048195006     0.0001455734    -0.0047630084    -0.0002020656
    0.0047630084     0.0002404106    -0.0046873132    -0.0003161059
    0.0046873132     0.0003375523    -0.0045922862    -0.0004325793
    0.0045922862     0.0004359565    -0.0044778828    -0.0005503599
    0.0044778828     0.0005343891    -0.0043441648    -0.0006681070
    0.0043441648     0.0006314109    -0.0041913303    -0.0007842454
    0.0041913303     0.0007253711    -0.0040197506    -0.0008969508
    0.0040197506     0.0008144097    -0.0038300143    -0.0010041461
    0.0038300143     0.0008964736    -0.0036229771    -0.0011035108
    0.0036229771     0.0009693480    -0.0033998168    -0.0011925083
    0.0033998168     0.0010307083    -0.0031620880    -0.0012684371
    0.0031620880     0.0010781939    -0.0029117742    -0.0013285078
    0.0029117742     0.0011095079    -0.0026513301    -0.0013699520
    0.0026513301     0.0011225401    -0.0023837082    -0.0013901620
    0.0023837082     0.0011155137    -0.0021123602    -0.0013868617
    0.0021123602     0.0010871481    -0.0018412052    -0.0013583031
    0.0018412052     0.0010368320    -0.0015745578    -0.0013034794
    0.0015745578     0.0009647927    -0.0013170078    -0.0012223427
    0.0013170078     0.0008722512    -0.0010732505    -0.0011160084
    0.0010732505     0.0007615476    -0.0008478666    -0.0009869315
    0.0008478666     0.0006362282    -0.0006450596    -0.0008390352
    0.0006450596     0.0005010874    -0.0004683635    -0.0006777835
    0.0004683635     0.0003621705    -0.0003203414    -0.0005101927
    0.0003203414     0.0002267492    -0.0002023023    -0.0003447884
    0.0002023023     0.0001032956    -0.0001140705    -0.0001915273
    0.0001140705     0.0000014893    -0.0000538419    -0.0000617178
    0.0000538419    -0.0000676834    -0.0000181566     0.0000319981
    0.0000181566    -0.0000913621    -0.0000020458     0.0000752513
    0.0000020458    -0.0000460445     0.0000000000     0.0000439987
    0.0000000000    -0.0001396786    -0.0000537637     0.0001934423
    0.0000537637    -0.0004115424    -0.0001814117     0.0005391904
    0.0001814117    -0.0006056995    -0.0003589154     0.0007832032
    0.0003589154    -0.0007386140    -0.0005677015     0.0009474001
    0.0005677015    -0.0008211069    -0.0007944797     0.0010478850
    0.0007944797    -0.0008658436    -0.0010303392     0.0011017032
    0.0010303392    -0.0008854458    -0.0012697358     0.0011248424
    0.0012697358    -0.0008907417    -0.0015095137     0.0011305195
    0.0015095137    -0.0008898365    -0.0017480376     0.0011283605
    0.0017480376    -0.0008879159    -0.0019844932     0.0011243714
    0.0019844932    -0.0008875823    -0.0022183854     0.0011214745
    0.0022183854    -0.0008894852    -0.0024492323     0.0011203321
