    0.0000331389     0.0000321435
    0.0000427664     0.0000378739
    0.0000448073     0.0000412599
    0.0000377863     0.0000437371
    0.0000222122     0.0000462643
    0.0000007738     0.0000490655
   -0.0000223245     0.0000518421
   -0.0000421660     0.0000541589
   -0.0000542390     0.0000557202
   -0.0000555158     0.0000564894
   -0.0000452682     0.0000566675
   -0.0000253772     0.0000565787
    0.0000000000     0.0000565110
    0.0000253772     0.0000565787
    0.0000452682     0.0000566675
    0.0000555158     0.0000564894
    0.0000542390     0.0000557202
    0.0000421660     0.0000541589
    0.0000223245     0.0000518421
   -0.0000007738     0.0000490655
   -0.0000222122     0.0000462643
   -0.0000377863     0.0000437371
   -0.0000448073     0.0000412599
   -0.0000427664     0.0000378739
   -0.0000331389     0.0000321435
   -0.0000201450     0.0000232166
   -0.0000084802     0.0000118436
   -0.0000016430     0.0000010160
    0.0000025868     0.0000023315
    0.0000140465     0.0000216793
    0.0000332269     0.0000420984
    0.0000528914     0.0000582537
    0.0000658465     0.0000690959
    0.0000664131     0.0000759606
    0.0000533781     0.0000809766
    0.0000286162     0.0000855460
   -0.0000031005     0.0000900093
   -0.0000354488     0.0000940191
   -0.0000618285     0.0000970953
   -0.0000767308     0.0000989782
   -0.0000768474     0.0000997448
   -0.0000618107     0.0000997532
   -0.0000343863     0.0000994847
    0.0000000000     0.0000993429
    0.0000343863     0.0000994847
    0.0000618107     0.0000997532
    0.0000768474     0.0000997448
    0.0000767308     0.0000989782
    0.0000618285     0.0000970953
    0.0000354488     0.0000940191
    0.0000031005     0.0000900093
   -0.0000286162     0.0000855460
   -0.0000533781     0.0000809766
   -0.0000664131     0.0000759606
   -0.0000658465     0.0000690959
   -0.0000528914     0.0000582537
   -0.0000332269     0.0000420984
   -0.0000140465     0.0000216793
   -0.0000025868     0.0000023315
    0.0000031492     0.0000043169
    0.0000189981     0.0000342239
    0.0000455680     0.0000650108
    0.0000712586     0.0000887299
    0.0000865813     0.0001041831
    0.0000850757     0.0001134119
    0.0000663633     0.0001193435
    0.0000339654     0.0001239646
   -0.0000054921     0.0001279747
   -0.0000441958     0.0001312760
   -0.0000746566     0.0001335871
   -0.0000910489     0.0001347956
   -0.0000901615     0.0001350570
   -0.0000719972     0.0001347424
   -0.0000398918     0.0001343048
    0.0000000000     0.0001341118
    0.0000398918     0.0001343048
    0.0000719972     0.0001347424
    0.0000901615     0.0001350570
    0.0000910489     0.0001347956
    0.0000746566     0.0001335871
    0.0000441958     0.0001312760
    0.0000054921     0.0001279747
   -0.0000339654     0.0001239646
   -0.0000663633     0.0001193435
   -0.0000850757     0.0001134119
   -0.0000865813     0.0001041831
   -0.0000712586     0.0000887300
   -0.0000455680     0.0000650108
   -0.0000189981     0.0000342239
   -0.0000031492     0.0000043169
    0.0000032560     0.0000054241
    0.0000223294     0.0000426602
    0.0000552903     0.0000814317
    0.0000861160     0.0001111587
    0.0001032994     0.0001301706
    0.0001000593     0.0001409938
    0.0000770465     0.0001472185
    0.0000393271     0.0001514103
   -0.0000051054     0.0001547247
   -0.0000476048     0.0001574278
   -0.0000803907     0.0001594834
   -0.0000976812     0.0001608659
   -0.0000964344     0.0001616482
   -0.0000768563     0.0001619913
   -0.0000425410     0.0001620901
    0.0000000000     0.0001621028
    0.0000425410     0.0001620901
    0.0000768563     0.0001619913
    0.0000964344     0.0001616482
    0.0000976812     0.0001608659
    0.0000803907     0.0001594834
    0.0000476048     0.0001574278
    0.0000051054     0.0001547247
   -0.0000393271     0.0001514103
   -0.0000770465     0.0001472185
   -0.0001000593     0.0001409938
   -0.0001032994     0.0001301706
   -0.0000861160     0.0001111587
   -0.0000552903     0.0000814317
   -0.0000223294     0.0000426602
   -0.0000032560     0.0000054241
    0.0000030108     0.0000056171
    0.0000239054     0.0000459549
    0.0000615454     0.0000893290
    0.0000962988     0.0001229654
    0.0001150449     0.0001442797
    0.0001108911     0.0001558688
    0.0000853615     0.0001617441
    0.0000446875     0.0001649889
   -0.0000023300     0.0001672691
   -0.0000467358     0.0001692928
   -0.0000807966     0.0001713045
   -0.0000988650     0.0001733304
   -0.0000979557     0.0001752589
   -0.0000782559     0.0001768887
   -0.0000433808     0.0001779906
    0.0000000000     0.0001783814
    0.0000433808     0.0001779906
    0.0000782559     0.0001768887
    0.0000979557     0.0001752589
    0.0000988650     0.0001733304
    0.0000807966     0.0001713045
    0.0000467358     0.0001692928
    0.0000023300     0.0001672691
   -0.0000446875     0.0001649889
   -0.0000853615     0.0001617442
   -0.0001108911     0.0001558688
   -0.0001150449     0.0001442797
   -0.0000962988     0.0001229654
   -0.0000615454     0.0000893290
   -0.0000239054     0.0000459549
   -0.0000030108     0.0000056171
    0.0000025474     0.0000047491
    0.0000237566     0.0000428649
    0.0000639851     0.0000864412
    0.0001012999     0.0001214348
    0.0001214123     0.0001439053
    0.0001173160     0.0001559155
    0.0000910305     0.0001614762
    0.0000494427     0.0001639849
    0.0000016588     0.0001655606
   -0.0000433974     0.0001673487
   -0.0000781617     0.0001698707
   -0.0000970551     0.0001731800
   -0.0000969774     0.0001769240
   -0.0000779063     0.0001804478
   -0.0000433308     0.0001829845
    0.0000000000     0.0001839105
    0.0000433309     0.0001829845
    0.0000779063     0.0001804478
    0.0000969774     0.0001769240
    0.0000970551     0.0001731800
    0.0000781617     0.0001698707
    0.0000433974     0.0001673487
   -0.0000016588     0.0001655606
   -0.0000494427     0.0001639849
   -0.0000910305     0.0001614762
   -0.0001173160     0.0001559155
   -0.0001214123     0.0001439053
   -0.0001012999     0.0001214348
   -0.0000639851     0.0000864412
   -0.0000237566     0.0000428649
   -0.0000025474     0.0000047491
    0.0000020185     0.0000032131
    0.0000222407     0.0000345373
    0.0000628939     0.0000740769
    0.0001013270     0.0001078273
    0.0001225665     0.0001303125
    0.0001193809     0.0001424979
    0.0000938251     0.0001479186
    0.0000529223     0.0001500047
    0.0000056896     0.0001511980
   -0.0000391688     0.0001530345
   -0.0000742607     0.0001563137
   -0.0000939705     0.0001611409
   -0.0000949450     0.0001669440
   -0.0000768328     0.0001726034
   -0.0000429188     0.0001767631
    0.0000000000     0.0001782965
    0.0000429188     0.0001767631
    0.0000768328     0.0001726034
    0.0000949450     0.0001669440
    0.0000939705     0.0001611410
    0.0000742607     0.0001563137
    0.0000391688     0.0001530345
   -0.0000056896     0.0001511980
   -0.0000529223     0.0001500047
   -0.0000938251     0.0001479186
   -0.0001193809     0.0001424979
   -0.0001225665     0.0001303125
   -0.0001013270     0.0001078273
   -0.0000628939     0.0000740769
   -0.0000222407     0.0000345373
   -0.0000020185     0.0000032131
    0.0000015338     0.0000014518
    0.0000198144     0.0000228890
    0.0000589291     0.0000548828
    0.0000970665     0.0000849339
    0.0001190795     0.0001062264
    0.0001174001     0.0001182614
    0.0000936945     0.0001236722
    0.0000546702     0.0001256097
    0.0000089681     0.0001266552
   -0.0000350276     0.0001286525
   -0.0000700712     0.0001326796
   -0.0000904405     0.0001389537
   -0.0000924642     0.0001467565
   -0.0000754104     0.0001545429
   -0.0000423186     0.0001603515
    0.0000000000     0.0001625086
    0.0000423186     0.0001603515
    0.0000754104     0.0001545429
    0.0000924643     0.0001467565
    0.0000904405     0.0001389537
    0.0000700712     0.0001326796
    0.0000350276     0.0001286525
   -0.0000089681     0.0001266552
   -0.0000546702     0.0001256097
   -0.0000936945     0.0001236722
   -0.0001174001     0.0001182614
   -0.0001190795     0.0001062264
   -0.0000970665     0.0000849339
   -0.0000589291     0.0000548828
   -0.0000198144     0.0000228890
   -0.0000015338     0.0000014518
    0.0000011541    -0.0000001400
    0.0000169465     0.0000101583
    0.0000529501     0.0000322789
    0.0000894963     0.0000565542
    0.0001117930     0.0000753853
    0.0001119071     0.0000867328
    0.0000908017     0.0000920382
    0.0000545190     0.0000938866
    0.0000111177     0.0000947917
   -0.0000314073     0.0000967998
   -0.0000659563     0.0001012680
   -0.0000866934     0.0001086063
   -0.0000896308     0.0001180578
   -0.0000736506     0.0001277237
   -0.0000415167     0.0001350502
    0.0000000000     0.0001377924
    0.0000415167     0.0001350502
    0.0000736506     0.0001277237
    0.0000896308     0.0001180578
    0.0000866934     0.0001086063
    0.0000659563     0.0001012680
    0.0000314073     0.0000967998
   -0.0000111177     0.0000947917
   -0.0000545190     0.0000938866
   -0.0000908017     0.0000920382
   -0.0001119071     0.0000867328
   -0.0001117930     0.0000753853
   -0.0000894963     0.0000565542
   -0.0000529501     0.0000322789
   -0.0000169465     0.0000101583
   -0.0000011541    -0.0000001400
    0.0000008945    -0.0000013270
    0.0000140306    -0.0000017219
    0.0000458476     0.0000095538
    0.0000797067     0.0000265667
    0.0001016878     0.0000417193
    0.0001035869     0.0000516505
    0.0000854942     0.0000565039
    0.0000525479     0.0000580850
    0.0000120730     0.0000586429
   -0.0000283993     0.0000603116
   -0.0000619572     0.0000647194
   -0.0000826982     0.0000725493
   -0.0000863632     0.0000831175
   -0.0000714637     0.0000942579
   -0.0000404561     0.0001028598
    0.0000000000     0.0001061077
    0.0000404561     0.0001028598
    0.0000714637     0.0000942579
    0.0000863632     0.0000831175
    0.0000826982     0.0000725493
    0.0000619572     0.0000647194
    0.0000283993     0.0000603116
   -0.0000120730     0.0000586429
   -0.0000525479     0.0000580850
   -0.0000854942     0.0000565039
   -0.0001035869     0.0000516505
   -0.0001016878     0.0000417193
   -0.0000797067     0.0000265667
   -0.0000458476     0.0000095538
   -0.0000140306    -0.0000017219
   -0.0000008945    -0.0000013270
    0.0000007395    -0.0000020353
    0.0000113468    -0.0000114196
    0.0000384286    -0.0000106563
    0.0000687784    -0.0000016431
    0.0000898021     0.0000088408
    0.0000932363     0.0000165545
    0.0000782759     0.0000204256
    0.0000490237     0.0000213689
    0.0000119577     0.0000212111
   -0.0000259412     0.0000220630
   -0.0000580276     0.0000258037
   -0.0000784107     0.0000334495
   -0.0000826220     0.0000444884
   -0.0000688208     0.0000565786
   -0.0000391219     0.0000661164
    0.0000000000     0.0000697528
    0.0000391219     0.0000661164
    0.0000688208     0.0000565786
    0.0000826220     0.0000444884
    0.0000784107     0.0000334495
    0.0000580276     0.0000258037
    0.0000259412     0.0000220630
   -0.0000119577     0.0000212111
   -0.0000490237     0.0000213689
   -0.0000782759     0.0000204256
   -0.0000932363     0.0000165545
   -0.0000898021     0.0000088408
   -0.0000687784    -0.0000016431
   -0.0000384286    -0.0000106563
   -0.0000113468    -0.0000114196
   -0.0000007395    -0.0000020353
    0.0000006589    -0.0000023113
    0.0000090561    -0.0000182846
    0.0000313443    -0.0000266442
    0.0000576928    -0.0000255626
    0.0000771647    -0.0000203466
    0.0000817236    -0.0000155659
    0.0000697738    -0.0000132723
    0.0000443497    -0.0000134387
    0.0000110050    -0.0000147590
   -0.0000239217    -0.0000152377
   -0.0000541455    -0.0000127802
   -0.0000738745    -0.0000060076
   -0.0000784876     0.0000048116
   -0.0000658042     0.0000172508
   -0.0000375651     0.0000273094
   -0.0000000000     0.0000311850
    0.0000375651     0.0000273094
    0.0000658042     0.0000172508
    0.0000784876     0.0000048116
    0.0000738745    -0.0000060076
    0.0000541455    -0.0000127802
    0.0000239217    -0.0000152377
   -0.0000110050    -0.0000147590
   -0.0000443497    -0.0000134387
   -0.0000697738    -0.0000132723
   -0.0000817236    -0.0000155659
   -0.0000771647    -0.0000203466
   -0.0000576928    -0.0000255626
   -0.0000313443    -0.0000266442
   -0.0000090561    -0.0000182846
   -0.0000006589    -0.0000023113
    0.0000006216    -0.0000022638
    0.0000072173    -0.0000222608
    0.0000250534    -0.0000376662
    0.0000472635    -0.0000437148
    0.0000647294    -0.0000438792
    0.0000699383    -0.0000425219
    0.0000606976    -0.0000423407
    0.0000390253    -0.0000440900
    0.0000095145    -0.0000470110
   -0.0000222196    -0.0000492894
   -0.0000503424    -0.0000486622
   -0.0000692336    -0.0000433949
   -0.0000741590    -0.0000334744
   -0.0000625989    -0.0000213240
   -0.0000358959    -0.0000112131
   -0.0000000000    -0.0000072722
    0.0000358959    -0.0000112131
    0.0000625989    -0.0000213240
    0.0000741590    -0.0000334744
    0.0000692336    -0.0000433949
    0.0000503424    -0.0000486622
    0.0000222196    -0.0000492894
   -0.0000095145    -0.0000470110
   -0.0000390253    -0.0000440900
   -0.0000606976    -0.0000423407
   -0.0000699383    -0.0000425219
   -0.0000647294    -0.0000438792
   -0.0000472635    -0.0000437148
   -0.0000250534    -0.0000376662
   -0.0000072173    -0.0000222608
   -0.0000006216    -0.0000022638
    0.0000006026    -0.0000020152
    0.0000058151    -0.0000237087
    0.0000198142    -0.0000438020
    0.0000380835    -0.0000556310
    0.0000533007    -0.0000608028
    0.0000587175    -0.0000630534
    0.0000517783    -0.0000653621
    0.0000336013    -0.0000690811
    0.0000078260    -0.0000739578
   -0.0000207086    -0.0000783920
   -0.0000466842    -0.0000800086
   -0.0000646963    -0.0000767607
   -0.0000699087    -0.0000683498
   -0.0000594526    -0.0000571155
   -0.0000342601    -0.0000474408
   -0.0000000000    -0.0000436212
    0.0000342601    -0.0000474408
    0.0000594526    -0.0000571155
    0.0000699087    -0.0000683498
    0.0000646963    -0.0000767607
    0.0000466842    -0.0000800086
    0.0000207086    -0.0000783920
   -0.0000078260    -0.0000739578
   -0.0000336013    -0.0000690811
   -0.0000517783    -0.0000653621
   -0.0000587175    -0.0000630534
   -0.0000533007    -0.0000608028
   -0.0000380835    -0.0000556310
   -0.0000198142    -0.0000438020
   -0.0000058151    -0.0000237087
   -0.0000006026    -0.0000020152
    0.0000005859    -0.0000016704
    0.0000047883    -0.0000232069
    0.0000157008    -0.0000457110
    0.0000304952    -0.0000616731
    0.0000434648    -0.0000710860
    0.0000487618    -0.0000768130
    0.0000436906    -0.0000817807
    0.0000286223    -0.0000877108
    0.0000062920    -0.0000947608
   -0.0000192532    -0.0001015463
   -0.0000432384    -0.0001056411
   -0.0000604803    -0.0001047611
   -0.0000660216    -0.0000983518
   -0.0000566228    -0.0000885989
   -0.0000328085    -0.0000798285
   -0.0000000000    -0.0000763134
    0.0000328085    -0.0000798285
    0.0000566228    -0.0000885989
    0.0000660216    -0.0000983518
    0.0000604803    -0.0001047611
    0.0000432384    -0.0001056411
    0.0000192532    -0.0001015463
   -0.0000062920    -0.0000947608
   -0.0000286223    -0.0000877108
   -0.0000436906    -0.0000817807
   -0.0000487618    -0.0000768130
   -0.0000434648    -0.0000710860
   -0.0000304952    -0.0000616731
   -0.0000157008    -0.0000457110
   -0.0000047883    -0.0000232069
   -0.0000005859    -0.0000016704
    0.0000005635    -0.0000013048
    0.0000040544    -0.0000213841
    0.0000126392    -0.0000443602
    0.0000245931    -0.0000627673
    0.0000355431    -0.0000754118
    0.0000405580    -0.0000842181
    0.0000369702    -0.0000917996
    0.0000245611    -0.0001000115
    0.0000052411    -0.0001092869
   -0.0000177095    -0.0001184338
   -0.0000400422    -0.0001250381
   -0.0000567584    -0.0001266776
   -0.0000627306    -0.0001225996
   -0.0000543207    -0.0001147799
   -0.0000316644    -0.0001073169
   -0.0000000000    -0.0001042689
    0.0000316644    -0.0001073169
    0.0000543207    -0.0001147799
    0.0000627306    -0.0001225996
    0.0000567584    -0.0001266776
    0.0000400422    -0.0001250381
    0.0000177095    -0.0001184338
   -0.0000052411    -0.0001092869
   -0.0000245611    -0.0001000115
   -0.0000369702    -0.0000917996
   -0.0000405580    -0.0000842181
   -0.0000355431    -0.0000754118
   -0.0000245931    -0.0000627673
   -0.0000126392    -0.0000443602
   -0.0000040544    -0.0000213841
   -0.0000005635    -0.0000013048
    0.0000005326    -0.0000009635
    0.0000035285    -0.0000188041
    0.0000104580    -0.0000407848
    0.0000202616    -0.0000601169
    0.0000295878    -0.0000749035
    0.0000343328    -0.0000862119
    0.0000319476    -0.0000961765
    0.0000217552    -0.0001065710
    0.0000049351    -0.0001179553
   -0.0000159383    -0.0001292875
   -0.0000370842    -0.0001382276
   -0.0000536149    -0.0001423299
   -0.0000601625    -0.0001407204
   -0.0000526618    -0.0001351278
   -0.0000308948    -0.0001292688
   -0.0000000000    -0.0001268121
    0.0000308948    -0.0001292688
    0.0000526618    -0.0001351278
    0.0000601625    -0.0001407204
    0.0000536149    -0.0001423299
    0.0000370842    -0.0001382276
    0.0000159383    -0.0001292875
   -0.0000049351    -0.0001179553
   -0.0000217552    -0.0001065710
   -0.0000319476    -0.0000961765
   -0.0000343328    -0.0000862119
   -0.0000295878    -0.0000749035
   -0.0000202616    -0.0000601169
   -0.0000104580    -0.0000407848
   -0.0000035285    -0.0000188041
   -0.0000005326    -0.0000009635
    0.0000004937    -0.0000006686
    0.0000031361    -0.0000159088
    0.0000089422    -0.0000359186
    0.0000172406    -0.0000549523
    0.0000254206    -0.0000708496
    0.0000300511    -0.0000839941
    0.0000287131    -0.0000959687
    0.0000203586    -0.0001082953
    0.0000055276    -0.0001215153
   -0.0000138274    -0.0001346876
   -0.0000343021    -0.0001456033
   -0.0000510213    -0.0001519103
   -0.0000583007    -0.0001527013
   -0.0000516308    -0.0001494400
   -0.0000304881    -0.0001453423
   -0.0000000000    -0.0001435491
    0.0000304881    -0.0001453423
    0.0000516308    -0.0001494400
    0.0000583007    -0.0001527013
    0.0000510213    -0.0001519103
    0.0000343021    -0.0001456033
    0.0000138274    -0.0001346876
   -0.0000055276    -0.0001215153
   -0.0000203586    -0.0001082953
   -0.0000287131    -0.0000959687
   -0.0000300511    -0.0000839941
   -0.0000254206    -0.0000708496
   -0.0000172406    -0.0000549523
   -0.0000089422    -0.0000359186
   -0.0000031361    -0.0000159088
   -0.0000004937    -0.0000006686
    0.0000004490    -0.0000004270
    0.0000028203    -0.0000130062
    0.0000078802    -0.0000305025
    0.0000152030    -0.0000483556
    0.0000227053    -0.0000644783
    0.0000274563    -0.0000787773
    0.0000271203    -0.0000922884
    0.0000203198    -0.0001061663
    0.0000070318    -0.0001208124
   -0.0000113186    -0.0001353376
   -0.0000315962    -0.0001477130
   -0.0000488352    -0.0001557882
   -0.0000569738    -0.0001587101
   -0.0000510658    -0.0001576810
   -0.0000303448    -0.0001553435
   -0.0000000000    -0.0001542255
    0.0000303448    -0.0001553435
    0.0000510658    -0.0001576810
    0.0000569738    -0.0001587101
    0.0000488352    -0.0001557882
    0.0000315962    -0.0001477130
    0.0000113186    -0.0001353376
   -0.0000070318    -0.0001208124
   -0.0000203198    -0.0001061663
   -0.0000271203    -0.0000922884
   -0.0000274563    -0.0000787773
   -0.0000227053    -0.0000644783
   -0.0000152030    -0.0000483556
   -0.0000078802    -0.0000305026
   -0.0000028203    -0.0000130062
   -0.0000004490    -0.0000004270
    0.0000004008    -0.0000002374
    0.0000025439    -0.0000102868
    0.0000070947    -0.0000250606
    0.0000138207    -0.0000411677
    0.0000210282    -0.0000568099
    0.0000261372    -0.0000716094
    0.0000268229    -0.0000861116
    0.0000213867    -0.0001010469
    0.0000093039    -0.0001165912
   -0.0000084339    -0.0001318684
   -0.0000288549    -0.0001450681
   -0.0000468195    -0.0001543303
   -0.0000558672    -0.0001589326
   -0.0000506654    -0.0001598398
   -0.0000302795    -0.0001591018
   -0.0000000000    -0.0001586086
    0.0000302795    -0.0001591018
    0.0000506654    -0.0001598398
    0.0000558672    -0.0001589326
    0.0000468195    -0.0001543304
    0.0000288549    -0.0001450681
    0.0000084339    -0.0001318684
   -0.0000093039    -0.0001165912
   -0.0000213867    -0.0001010469
   -0.0000268229    -0.0000861116
   -0.0000261372    -0.0000716094
   -0.0000210282    -0.0000568099
   -0.0000138207    -0.0000411677
   -0.0000070947    -0.0000250606
   -0.0000025439    -0.0000102868
   -0.0000004008    -0.0000002374
    0.0000003517    -0.0000000946
    0.0000022854    -0.0000078519
    0.0000064523    -0.0000199214
    0.0000128033    -0.0000339697
    0.0000199624    -0.0000485927
    0.0000255958    -0.0000632799
    0.0000273262    -0.0000781696
    0.0000231330    -0.0000935651
    0.0000120445    -0.0001093749
   -0.0000052930    -0.0001247151
   -0.0000259841    -0.0001380217
   -0.0000446769    -0.0001477860
   -0.0000545583    -0.0001534746
   -0.0000500171    -0.0001558537
   -0.0000300378    -0.0001564128
   -0.0000000000    -0.0001564382
    0.0000300378    -0.0001564128
    0.0000500171    -0.0001558537
    0.0000545583    -0.0001534746
    0.0000446769    -0.0001477860
    0.0000259841    -0.0001380217
    0.0000052930    -0.0001247151
   -0.0000120445    -0.0001093749
   -0.0000231330    -0.0000935651
   -0.0000273262    -0.0000781696
   -0.0000255958    -0.0000632799
   -0.0000199624    -0.0000485927
   -0.0000128033    -0.0000339697
   -0.0000064523    -0.0000199214
   -0.0000022854    -0.0000078519
   -0.0000003517    -0.0000000946
    0.0000003032     0.0000000074
    0.0000020304    -0.0000057433
    0.0000058517    -0.0000152625
    0.0000119043    -0.0000271143
    0.0000190997    -0.0000403085
    0.0000252979    -0.0000543033
    0.0000280384    -0.0000689230
    0.0000249963    -0.0000840857
    0.0000148159    -0.0000994382
   -0.0000021183    -0.0001140912
   -0.0000229324    -0.0001267457
   -0.0000420924    -0.0001362748
   -0.0000525668    -0.0001423674
   -0.0000486436    -0.0001456370
   -0.0000293238    -0.0001470877
    0.0000000000    -0.0001474840
    0.0000293238    -0.0001470877
    0.0000486436    -0.0001456370
    0.0000525668    -0.0001423674
    0.0000420924    -0.0001362748
    0.0000229324    -0.0001267457
    0.0000021183    -0.0001140912
   -0.0000148159    -0.0000994382
   -0.0000249963    -0.0000840857
   -0.0000280384    -0.0000689230
   -0.0000252979    -0.0000543033
   -0.0000190997    -0.0000403085
   -0.0000119043    -0.0000271143
   -0.0000058517    -0.0000152625
   -0.0000020304    -0.0000057433
   -0.0000003032     0.0000000074
    0.0000002553     0.0000000750
    0.0000017634    -0.0000039693
    0.0000052074    -0.0000111661
    0.0000109087    -0.0000207953
    0.0000180590    -0.0000322389
    0.0000247037    -0.0000449808
    0.0000283158    -0.0000586235
    0.0000263235    -0.0000727797
    0.0000170767    -0.0000868866
    0.0000007794    -0.0001000787
   -0.0000197045    -0.0001113343
   -0.0000387741    -0.0001199072
   -0.0000494150    -0.0001257123
   -0.0000460640    -0.0001292531
   -0.0000278394    -0.0001311462
    0.0000000000    -0.0001317469
    0.0000278394    -0.0001311462
    0.0000460640    -0.0001292531
    0.0000494150    -0.0001257123
    0.0000387741    -0.0001199072
    0.0000197045    -0.0001113343
   -0.0000007794    -0.0001000787
   -0.0000170767    -0.0000868866
   -0.0000263236    -0.0000727797
   -0.0000283158    -0.0000586235
   -0.0000247037    -0.0000449808
   -0.0000180590    -0.0000322389
   -0.0000109087    -0.0000207953
   -0.0000052074    -0.0000111661
   -0.0000017634    -0.0000039693
   -0.0000002553     0.0000000750
    0.0000002064     0.0000001131
    0.0000014646    -0.0000025245
    0.0000044423    -0.0000076665
    0.0000096304    -0.0000151160
    0.0000164988    -0.0000245453
    0.0000233028    -0.0000354901
    0.0000275173    -0.0000474237
    0.0000264363    -0.0000597636
    0.0000182424    -0.0000718299
    0.0000030406    -0.0000828341
   -0.0000163568    -0.0000920366
   -0.0000344908    -0.0000990399
   -0.0000446981    -0.0001039556
   -0.0000418697    -0.0001072052
   -0.0000253325    -0.0001091191
    0.0000000000    -0.0001097655
    0.0000253325    -0.0001091191
    0.0000418697    -0.0001072052
    0.0000446981    -0.0001039556
    0.0000344908    -0.0000990400
    0.0000163568    -0.0000920366
   -0.0000030406    -0.0000828341
   -0.0000182424    -0.0000718299
   -0.0000264363    -0.0000597636
   -0.0000275173    -0.0000474237
   -0.0000233028    -0.0000354901
   -0.0000164988    -0.0000245453
   -0.0000096304    -0.0000151160
   -0.0000044423    -0.0000076665
   -0.0000014646    -0.0000025245
   -0.0000002064     0.0000001131
    0.0000001541     0.0000001235
    0.0000011201    -0.0000014134
    0.0000035114    -0.0000048088
    0.0000079508    -0.0000101886
    0.0000141731    -0.0000174107
    0.0000206886    -0.0000260694
    0.0000250961    -0.0000356029
    0.0000247326    -0.0000453685
    0.0000177836    -0.0000546929
    0.0000043302    -0.0000629369
   -0.0000129693    -0.0000696418
   -0.0000290994    -0.0000746976
   -0.0000381549    -0.0000783474
   -0.0000358072    -0.0000809284
   -0.0000216532    -0.0000825642
    0.0000000000    -0.0000831405
    0.0000216532    -0.0000825642
    0.0000358072    -0.0000809284
    0.0000381549    -0.0000783474
    0.0000290994    -0.0000746976
    0.0000129693    -0.0000696418
   -0.0000043302    -0.0000629369
   -0.0000177836    -0.0000546929
   -0.0000247326    -0.0000453685
   -0.0000250961    -0.0000356029
   -0.0000206886    -0.0000260694
   -0.0000141731    -0.0000174107
   -0.0000079508    -0.0000101886
   -0.0000035114    -0.0000048088
   -0.0000011201    -0.0000014134
   -0.0000001541     0.0000001235
    0.0000000986     0.0000001055
    0.0000007390    -0.0000006437
    0.0000024399    -0.0000026341
    0.0000058791    -0.0000061169
    0.0000110155    -0.0000110328
    0.0000166699    -0.0000170475
    0.0000207399    -0.0000236653
    0.0000208454    -0.0000303255
    0.0000153784    -0.0000364890
    0.0000044494    -0.0000417284
   -0.0000096080    -0.0000458384
   -0.0000225898    -0.0000489022
   -0.0000297740    -0.0000512008
   -0.0000278957    -0.0000529642
   -0.0000168287    -0.0000541701
    0.0000000000    -0.0000546121
    0.0000168287    -0.0000541701
    0.0000278957    -0.0000529642
    0.0000297740    -0.0000512008
    0.0000225898    -0.0000489022
    0.0000096080    -0.0000458384
   -0.0000044494    -0.0000417284
   -0.0000153784    -0.0000364890
   -0.0000208454    -0.0000303255
   -0.0000207399    -0.0000236654
   -0.0000166699    -0.0000170475
   -0.0000110155    -0.0000110328
   -0.0000058791    -0.0000061169
   -0.0000024399    -0.0000026341
   -0.0000007390    -0.0000006437
   -0.0000000986     0.0000001055
    0.0000000453     0.0000000608
    0.0000003711    -0.0000002221
    0.0000013598    -0.0000012098
    0.0000036181    -0.0000031126
