    0.0003697801     0.0000209211    -0.0003193584    -0.0000713428
    0.0003193584     0.0000212104    -0.0002680349    -0.0000725339
    0.0002680349     0.0000207546    -0.0002175425    -0.0000712470
    0.0002175425     0.0000196051    -0.0001694953    -0.0000676522
    0.0001694953     0.0000178348    -0.0001253409    -0.0000619891
    0.0001253409     0.0000155342    -0.0000863169    -0.0000545582
    0.0000863169     0.0000128059    -0.0000534125    -0.0000457103
    0.0000534125     0.0000097561    -0.0000273329    -0.0000358357
    0.0000273329     0.0000064803    -0.0000084612    -0.0000253519
    0.0000084612     0.0000030396     0.0000031968    -0.0000146976
   -0.0000031968    -0.0000005713     0.0000081237    -0.0000043556
   -0.0000081237    -0.0000044251     0.0000075273     0.0000050215
   -0.0000075273    -0.0000084013     0.0000037817     0.0000121470
   -0.0000037817    -0.0000099995     0.0000007375     0.0000130437
   -0.0000007375     0.0000155044     0.0000000000    -0.0000147669
    0.0000000000     0.0000147669    -0.0000040980    -0.0000106689
    0.0000040980    -0.0000130437    -0.0000058563     0.0000148020
    0.0000058563    -0.0000121470    -0.0000056007     0.0000118914
    0.0000056007    -0.0000050216    -0.0000006212     0.0000000420
    0.0000006212     0.0000043556     0.0000115379    -0.0000165146
   -0.0000115379     0.0000146975     0.0000324693    -0.0000356289
   -0.0000324693     0.0000253518     0.0000629363    -0.0000558188
   -0.0000629363     0.0000358357     0.0001030160    -0.0000759154
   -0.0001030160     0.0000457103     0.0001522223    -0.0000949166
   -0.0001522223     0.0000545581     0.0002095950    -0.0001119308
   -0.0002095950     0.0000619891     0.0002737693    -0.0001261633
   -0.0002737693     0.0000676522     0.0003430356    -0.0001369185
   -0.0003430356     0.0000712470     0.0004153988    -0.0001436102
   -0.0004153988     0.0000725339     0.0004886377    -0.0001457728
   -0.0004886377     0.0000713428     0.0005603681    -0.0001430732
   -0.0005603681     0.0000675808     0.0006281095    -0.0001353222
   -0.0006281095     0.0000612386     0.0006893562    -0.0001224853
   -0.0006893562     0.0000523954     0.0007416535    -0.0001046927
   -0.0007416535     0.0000412221     0.0007826783    -0.0000822469
   -0.0007826783     0.0000279813     0.0008103240    -0.0000556271
   -0.0008103240     0.0000130245     0.0008227874    -0.0000254879
   -0.0008227874    -0.0000032165     0.0008186536     0.0000073504
   -0.0008186536    -0.0000202431     0.0007969752     0.0000419215
   -0.0007969752    -0.0000375082     0.0007573396     0.0000771439
   -0.0007573396    -0.0000544400     0.0006999168     0.0001118628
   -0.0006999168    -0.0000704680     0.0006254845     0.0001449003
   -0.0006254845    -0.0000850493     0.0005354247     0.0001751091
   -0.0005354247    -0.0000976923     0.0004316902     0.0002014268
   -0.0004316902    -0.0001079766     0.0003167432     0.0002229236
   -0.0003167432    -0.0001155662     0.0001934685     0.0002388409
   -0.0001934685    -0.0001202179     0.0000650670     0.0002486194
   -0.0000650670    -0.0001217848    -0.0000650655     0.0002519172
    0.0000650655    -0.0001202179    -0.0001934670     0.0002486195
    0.0001934670    -0.0001155663    -0.0003167418     0.0002388410
    0.0003167418    -0.0001079767    -0.0004316889     0.0002229238
    0.0004316889    -0.0000976924    -0.0005354236     0.0002014271
    0.0005354236    -0.0000850494    -0.0006254835     0.0001751094
    0.0006254835    -0.0000704682    -0.0006999160     0.0001449006
    0.0006999160    -0.0000544402    -0.0007573390     0.0001118632
    0.0007573390    -0.0000375084    -0.0007969748     0.0000771443
    0.0007969748    -0.0000202433    -0.0008186533     0.0000419218
    0.0008186533    -0.0000032167    -0.0008227873     0.0000073507
    0.0008227873     0.0000130244    -0.0008103241    -0.0000254876
    0.0008103241     0.0000279812    -0.0007826785    -0.0000556268
    0.0007826785     0.0000412220    -0.0007416538    -0.0000822466
    0.0007416538     0.0000523953    -0.0006893566    -0.0001046925
    0.0006893566     0.0000612385    -0.0006281100    -0.0001224851
    0.0006281100     0.0000675807    -0.0005603687    -0.0001353221
    0.0005603687     0.0000713428    -0.0004886383    -0.0001430731
    0.0004886383     0.0000725339    -0.0004153994    -0.0001457728
    0.0004153994     0.0000712470    -0.0003430361    -0.0001436103
    0.0003430361     0.0000676522    -0.0002737698    -0.0001369186
    0.0002737698     0.0000619891    -0.0002095955    -0.0001261634
    0.0002095955     0.0000545582    -0.0001522227    -0.0001119310
    0.0001522227     0.0000457103    -0.0001030164    -0.0000949167
    0.0001030164     0.0000358357    -0.0000629366    -0.0000759155
    0.0000629366     0.0000253519    -0.0000324695    -0.0000558189
    0.0000324695     0.0000146976    -0.0000115381    -0.0000356290
    0.0000115381     0.0000043556     0.0000006210    -0.0000165148
   -0.0000006210    -0.0000050215     0.0000056007     0.0000000419
   -0.0000056007    -0.0000121470     0.0000058563     0.0000118913
   -0.0000058563    -0.0000130437     0.0000040980     0.0000148020
   -0.0000040980     0.0000147669     0.0000000000    -0.0000106689
    0.0000000000     0.0000106689    -0.0000028669    -0.0000078020
    0.0000028669    -0.0000148020    -0.0000029019     0.0000148371
    0.0000029019    -0.0000118914     0.0000014073     0.0000075821
   -0.0000014073    -0.0000000420     0.0000124221    -0.0000109728
   -0.0000124221     0.0000165146     0.0000322474    -0.0000363400
   -0.0000322474     0.0000356289     0.0000623352    -0.0000657166
   -0.0000623352     0.0000558188     0.0001033943    -0.0000968779
   -0.0001033943     0.0000759154     0.0001554322    -0.0001279533
   -0.0001554322     0.0000949166     0.0002178342    -0.0001573186
   -0.0002178342     0.0001119308     0.0002894455    -0.0001835422
   -0.0002894455     0.0001261633     0.0003686476    -0.0002053654
   -0.0003686476     0.0001369185     0.0004534295    -0.0002217005
   -0.0004534295     0.0001436102     0.0005414570    -0.0002316377
   -0.0005414570     0.0001457728     0.0006301397    -0.0002344555
   -0.0006301397     0.0001430732     0.0007166997    -0.0002296332
   -0.0007166997     0.0001353222     0.0007982418    -0.0002168643
   -0.0007982418     0.0001224853     0.0008718282    -0.0001960716
   -0.0008718282     0.0001046927     0.0009345579    -0.0001674224
   -0.0009345579     0.0000822469     0.0009836546    -0.0001313435
   -0.0009836546     0.0000556271     0.0010165609    -0.0000885335
   -0.0010165609     0.0000254879     0.0010310410    -0.0000399680
   -0.0010310410    -0.0000073504     0.0010252858     0.0000131056
   -0.0010252858    -0.0000419215     0.0009980185     0.0000691887
   -0.0009980185    -0.0000771439     0.0009485910     0.0001265714
   -0.0009485910    -0.0001118628     0.0008770630     0.0001833908
   -0.0008770630    -0.0001449003     0.0007842549     0.0002377084
   -0.0007842549    -0.0001751091     0.0006717655     0.0002875985
   -0.0006717655    -0.0002014268     0.0005419491     0.0003312432
   -0.0005419491    -0.0002229236     0.0003978511     0.0003670217
   -0.0003978511    -0.0002388409     0.0002431016     0.0003935904
   -0.0002431016    -0.0002486194     0.0000817757     0.0004099453
   -0.0000817757    -0.0002519172    -0.0000817738     0.0004154667
    0.0000817738    -0.0002486195    -0.0002430997     0.0004099454
    0.0002430997    -0.0002388410    -0.0003978493     0.0003935906
    0.0003978493    -0.0002229238    -0.0005419475     0.0003670220
    0.0005419475    -0.0002014271    -0.0006717640     0.0003312436
    0.0006717640    -0.0001751094    -0.0007842537     0.0002875991
    0.0007842537    -0.0001449006    -0.0008770620     0.0002377089
    0.0008770620    -0.0001118632    -0.0009485902     0.0001833914
    0.0009485902    -0.0000771443    -0.0009980180     0.0001265720
    0.0009980180    -0.0000419218    -0.0010252855     0.0000691893
    0.0010252855    -0.0000073507    -0.0010310409     0.0000131061
    0.0010310409     0.0000254876    -0.0010165610    -0.0000399675
    0.0010165610     0.0000556268    -0.0009836548    -0.0000885331
    0.0009836548     0.0000822466    -0.0009345583    -0.0001313432
    0.0009345583     0.0001046925    -0.0008718287    -0.0001674221
    0.0008718287     0.0001224851    -0.0007982424    -0.0001960714
    0.0007982424     0.0001353221    -0.0007167003    -0.0002168642
    0.0007167003     0.0001430731    -0.0006301404    -0.0002296331
    0.0006301404     0.0001457728    -0.0005414577    -0.0002344555
    0.0005414577     0.0001436103    -0.0004534302    -0.0002316378
    0.0004534302     0.0001369186    -0.0003686482    -0.0002217006
    0.0003686482     0.0001261634    -0.0002894461    -0.0002053655
    0.0002894461     0.0001119310    -0.0002178347    -0.0001835423
    0.0002178347     0.0000949167    -0.0001554326    -0.0001573188
    0.0001554326     0.0000759155    -0.0001033946    -0.0001279535
    0.0001033946     0.0000558189    -0.0000623354    -0.0000968781
    0.0000623354     0.0000356290    -0.0000322476    -0.0000657168
    0.0000322476     0.0000165148    -0.0000124222    -0.0000363401
    0.0000124222    -0.0000000419    -0.0000014074    -0.0000109729
    0.0000014074    -0.0000118913     0.0000029019     0.0000075820
   -0.0000029019    -0.0000148020     0.0000028669     0.0000148370
   -0.0000028669     0.0000106689     0.0000000000    -0.0000078020
    0.0000000000     0.0000078020    -0.0000013395    -0.0000064625
    0.0000013395    -0.0000148371     0.0000016725     0.0000118251
   -0.0000016725    -0.0000075821     0.0000108520    -0.0000015974
   -0.0000108520     0.0000109728     0.0000283541    -0.0000284749
   -0.0000283541     0.0000363400     0.0000559512    -0.0000639371
   -0.0000559512     0.0000657166     0.0000948240    -0.0001045895
   -0.0000948240     0.0000968779     0.0001454818    -0.0001475357
   -0.0001454818     0.0001279533     0.0002077669    -0.0001902384
   -0.0002077669     0.0001573186     0.0002809045    -0.0002304562
   -0.0002809045     0.0001835422     0.0003635715    -0.0002662092
   -0.0003635715     0.0002053654     0.0004539703    -0.0002957641
   -0.0004539703     0.0002217005     0.0005499023    -0.0003176325
   -0.0005499023     0.0002316377     0.0006488392    -0.0003305745
   -0.0006488392     0.0002344555     0.0007479909    -0.0003336072
   -0.0007479909     0.0002296332     0.0008443730    -0.0003260153
   -0.0008443730     0.0002168643     0.0009348736    -0.0003073649
   -0.0009348736     0.0001960716     0.0010163231    -0.0002775211
   -0.0010163231     0.0001674224     0.0010855702    -0.0002366695
   -0.0010855702     0.0001313435     0.0011395672    -0.0001853405
   -0.0011395672     0.0000885335     0.0011754664    -0.0001244327
   -0.0011754664     0.0000399680     0.0011907291    -0.0000552307
   -0.0011907291    -0.0000131056     0.0011832457     0.0000205890
   -0.0011832457    -0.0000691887     0.0011514613     0.0001009732
   -0.0011514613    -0.0001265714     0.0010944994     0.0001835333
   -0.0010944994    -0.0001833908     0.0010122720     0.0002656181
   -0.0010122720    -0.0002377084     0.0009055638     0.0003444166
   -0.0009055638    -0.0002875985     0.0007760763     0.0004170861
   -0.0007760763    -0.0003312432     0.0006264228     0.0004808966
   -0.0006264228    -0.0003670217     0.0004600679     0.0005333766
   -0.0004600679    -0.0003935904     0.0002812095     0.0005724488
   -0.0002812095    -0.0004099453     0.0000946108     0.0005965440
   -0.0000946108    -0.0004154667    -0.0000946086     0.0006046861
    0.0000946086    -0.0004099454    -0.0002812073     0.0005965441
    0.0002812073    -0.0003935906    -0.0004600658     0.0005724491
    0.0004600658    -0.0003670220    -0.0006264209     0.0005333771
    0.0006264209    -0.0003312436    -0.0007760746     0.0004808973
    0.0007760746    -0.0002875991    -0.0009055624     0.0004170868
    0.0009055624    -0.0002377089    -0.0010122708     0.0003444174
    0.0010122708    -0.0001833914    -0.0010944984     0.0002656190
    0.0010944984    -0.0001265720    -0.0011514606     0.0001835342
    0.0011514606    -0.0000691893    -0.0011832453     0.0001009740
    0.0011832453    -0.0000131061    -0.0011907289     0.0000205898
    0.0011907289     0.0000399675    -0.0011754664    -0.0000552300
    0.0011754664     0.0000885331    -0.0011395674    -0.0001244320
    0.0011395674     0.0001313432    -0.0010855706    -0.0001853400
    0.0010855706     0.0001674221    -0.0010163236    -0.0002366691
    0.0010163236     0.0001960714    -0.0009348742    -0.0002775208
    0.0009348742     0.0002168642    -0.0008443736    -0.0003073647
    0.0008443736     0.0002296331    -0.0007479915    -0.0003260152
    0.0007479915     0.0002344555    -0.0006488398    -0.0003336072
    0.0006488398     0.0002316378    -0.0005499030    -0.0003305746
    0.0005499030     0.0002217006    -0.0004539709    -0.0003176327
    0.0004539709     0.0002053655    -0.0003635721    -0.0002957643
    0.0003635721     0.0001835423    -0.0002809051    -0.0002662094
    0.0002809051     0.0001573188    -0.0002077674    -0.0002304564
    0.0002077674     0.0001279535    -0.0001454822    -0.0001902387
    0.0001454822     0.0000968781    -0.0000948243    -0.0001475360
    0.0000948243     0.0000657168    -0.0000559514    -0.0001045897
    0.0000559514     0.0000363401    -0.0000283543    -0.0000639373
    0.0000283543     0.0000109729    -0.0000108521    -0.0000284751
    0.0000108521    -0.0000075820    -0.0000016725    -0.0000015976
    0.0000016725    -0.0000148370     0.0000013395     0.0000118250
   -0.0000013395     0.0000078020     0.0000000000    -0.0000064626
    0.0000000000     0.0000064625     0.0000002150    -0.0000066775
   -0.0000002150    -0.0000118251     0.0000068340     0.0000052061
   -0.0000068340     0.0000015974     0.0000213217    -0.0000160852
   -0.0000213217     0.0000284749     0.0000454911    -0.0000526442
   -0.0000454911     0.0000639371     0.0000807457    -0.0000991916
   -0.0000807457     0.0001045895     0.0001279335    -0.0001517773
   -0.0001279335     0.0001475357     0.0001872883    -0.0002068905
   -0.0001872883     0.0001902384     0.0002584273    -0.0002613774
   -0.0002584273     0.0002304562     0.0003403877    -0.0003124166
   -0.0003403877     0.0002662092     0.0004316862    -0.0003575076
   -0.0004316862     0.0002957641     0.0005303878    -0.0003944658
   -0.0005303878     0.0003176325     0.0006341774    -0.0004214221
   -0.0006341774     0.0003305745     0.0007404279    -0.0004368250
   -0.0007404279     0.0003336072     0.0008462656    -0.0004394449
   -0.0008462656     0.0003260153     0.0009486311    -0.0004283807
   -0.0009486311     0.0003073649     0.0010443383    -0.0004030721
   -0.0010443383     0.0002775211     0.0011301358    -0.0003633186
   -0.0011301358     0.0002366695     0.0012027729    -0.0003093067
   -0.0012027729     0.0001853405     0.0012590771    -0.0002416447
   -0.0012590771     0.0001244327     0.0012960457    -0.0001614013
   -0.0012960457     0.0000552307     0.0013109558    -0.0000701408
   -0.0013109558    -0.0000205890     0.0013014909     0.0000300539
   -0.0013014909    -0.0001009732     0.0012658822     0.0001365818
   -0.0012658822    -0.0001835333     0.0012030546     0.0002463609
   -0.0012030546    -0.0002656181     0.0011127652     0.0003559075
   -0.0011127652    -0.0003444166     0.0009957181     0.0004614637
   -0.0009957181    -0.0004170861     0.0008536376     0.0005591666
   -0.0008536376    -0.0004808966     0.0006892848     0.0006452494
   -0.0006892848    -0.0005333766     0.0005064063     0.0007162551
   -0.0005064063    -0.0005724488     0.0003096111     0.0007692439
   -0.0003096111    -0.0005965440     0.0001041804     0.0008019747
   -0.0001041804    -0.0006046861    -0.0001041778     0.0008130443
    0.0001041778    -0.0005965441    -0.0003096087     0.0008019750
    0.0003096087    -0.0005724491    -0.0005064040     0.0007692444
    0.0005064040    -0.0005333771    -0.0006892826     0.0007162558
    0.0006892826    -0.0004808973    -0.0008536356     0.0006452503
    0.0008536356    -0.0004170868    -0.0009957164     0.0005591676
    0.0009957164    -0.0003444174    -0.0011127638     0.0004614648
    0.0011127638    -0.0002656190    -0.0012030535     0.0003559087
    0.0012030535    -0.0001835342    -0.0012658814     0.0002463621
    0.0012658814    -0.0001009740    -0.0013014904     0.0001365830
    0.0013014904    -0.0000205898    -0.0013109555     0.0000300549
    0.0013109555     0.0000552300    -0.0012960457    -0.0000701398
    0.0012960457     0.0001244320    -0.0012590772    -0.0001614005
    0.0012590772     0.0001853400    -0.0012027732    -0.0002416440
    0.0012027732     0.0002366691    -0.0011301362    -0.0003093061
    0.0011301362     0.0002775208    -0.0010443388    -0.0003633182
    0.0010443388     0.0003073647    -0.0009486317    -0.0004030719
    0.0009486317     0.0003260152    -0.0008462663    -0.0004283806
    0.0008462663     0.0003336072    -0.0007404286    -0.0004394449
    0.0007404286     0.0003305746    -0.0006341780    -0.0004368251
    0.0006341780     0.0003176327    -0.0005303885    -0.0004214223
    0.0005303885     0.0002957643    -0.0004316867    -0.0003944661
    0.0004316867     0.0002662094    -0.0003403882    -0.0003575079
    0.0003403882     0.0002304564    -0.0002584277    -0.0003124169
    0.0002584277     0.0001902387    -0.0001872887    -0.0002613777
    0.0001872887     0.0001475360    -0.0001279338    -0.0002068909
    0.0001279338     0.0001045897    -0.0000807459    -0.0001517776
    0.0000807459     0.0000639373    -0.0000454912    -0.0000991920
    0.0000454912     0.0000284751    -0.0000213218    -0.0000526445
    0.0000213218     0.0000015976    -0.0000068340    -0.0000160854
    0.0000068340    -0.0000118250    -0.0000002150     0.0000052059
    0.0000002150     0.0000064626     0.0000000000    -0.0000066775
    0.0000000000     0.0000066775     0.0000017932    -0.0000084707
   -0.0000017932    -0.0000052061     0.0000121566    -0.0000051574
   -0.0000121566     0.0000160852     0.0000320514    -0.0000359800
   -0.0000320514     0.0000526442     0.0000628432    -0.0000834359
   -0.0000628432     0.0000991916     0.0001055138    -0.0001418623
   -0.0001055138     0.0001517773     0.0001605319    -0.0002067953
   -0.0001605319     0.0002068905     0.0002278075    -0.0002741661
   -0.0002278075     0.0002613774     0.0003066923    -0.0003402621
   -0.0003066923     0.0003124166     0.0003960120    -0.0004017363
   -0.0003960120     0.0003575076     0.0004941211    -0.0004556167
   -0.0004941211     0.0003944658     0.0005989674    -0.0004993121
   -0.0005989674     0.0004214221     0.0007081596    -0.0005306143
   -0.0007081596     0.0004368250     0.0008190316    -0.0005476971
   -0.0008190316     0.0004394449     0.0009287014    -0.0005491147
   -0.0009287014     0.0004283807     0.0010341240    -0.0005338033
   -0.0010341240     0.0004030721     0.0011321406    -0.0005010887
   -0.0011321406     0.0003633186     0.0012195278    -0.0004507057
   -0.0012195278     0.0003093067     0.0012930512    -0.0003828300
   -0.0012930512     0.0002416447     0.0013495308    -0.0002981244
   -0.0013495308     0.0001614013     0.0013859237    -0.0001977942
   -0.0013859237     0.0000701408     0.0013994283    -0.0000836454
   -0.0013994283    -0.0000300539     0.0013876130     0.0000418692
   -0.0013876130    -0.0001365818     0.0013485661     0.0001756288
   -0.0013485661    -0.0002463609     0.0012810587     0.0003138683
   -0.0012810587    -0.0003559075     0.0011847075     0.0004522588
   -0.0011847075    -0.0004614637     0.0010601171     0.0005860541
   -0.0010601171    -0.0005591666     0.0009089820     0.0007103017
   -0.0009089820    -0.0006452494     0.0007341259     0.0008201055
   -0.0007341259    -0.0007162551     0.0005394634     0.0009109176
   -0.0005394634    -0.0007692439     0.0003298767     0.0009788306
   -0.0003298767    -0.0008019747     0.0001110096     0.0010208418
   -0.0001110096    -0.0008130443    -0.0001110069     0.0010350608
    0.0001110069    -0.0008019750    -0.0003298740     0.0010208422
    0.0003298740    -0.0007692444    -0.0005394609     0.0009788312
    0.0005394609    -0.0007162558    -0.0007341236     0.0009109185
    0.0007341236    -0.0006452503    -0.0009089800     0.0008201067
    0.0009089800    -0.0005591676    -0.0010601153     0.0007103030
    0.0010601153    -0.0004614648    -0.0011847060     0.0005860555
    0.0011847060    -0.0003559087    -0.0012810575     0.0004522602
    0.0012810575    -0.0002463621    -0.0013485652     0.0003138698
    0.0013485652    -0.0001365830    -0.0013876124     0.0001756302
    0.0013876124    -0.0000300549    -0.0013994279     0.0000418705
    0.0013994279     0.0000701398    -0.0013859236    -0.0000836442
    0.0013859236     0.0001614005    -0.0013495309    -0.0001977932
    0.0013495309     0.0002416440    -0.0012930514    -0.0002981235
    0.0012930514     0.0003093061    -0.0012195281    -0.0003828294
    0.0012195281     0.0003633182    -0.0011321410    -0.0004507052
    0.0011321410     0.0004030719    -0.0010341245    -0.0005010884
    0.0010341245     0.0004283806    -0.0009287020    -0.0005338031
    0.0009287020     0.0004394449    -0.0008190322    -0.0005491147
    0.0008190322     0.0004368251    -0.0007081602    -0.0005476971
    0.0007081602     0.0004214223    -0.0005989679    -0.0005306145
    0.0005989679     0.0003944661    -0.0004941216    -0.0004993124
    0.0004941216     0.0003575079    -0.0003960125    -0.0004556171
    0.0003960125     0.0003124169    -0.0003066927    -0.0004017367
    0.0003066927     0.0002613777    -0.0002278078    -0.0003402626
    0.0002278078     0.0002068909    -0.0001605321    -0.0002741665
    0.0001605321     0.0001517776    -0.0001055140    -0.0002067957
    0.0001055140     0.0000991920    -0.0000628433    -0.0001418627
    0.0000628433     0.0000526445    -0.0000320515    -0.0000834363
    0.0000320515     0.0000160854    -0.0000121567    -0.0000359802
    0.0000121567    -0.0000052059    -0.0000017932    -0.0000051575
    0.0000017932     0.0000066775     0.0000000000    -0.0000084707
    0.0000000000     0.0000084707     0.0000033285    -0.0000117991
   -0.0000033285     0.0000051574     0.0000173969    -0.0000192258
   -0.0000173969     0.0000359800     0.0000426242    -0.0000612073
   -0.0000426242     0.0000834359     0.0000798744    -0.0001206861
   -0.0000798744     0.0001418623     0.0001296694    -0.0001916573
   -0.0001296694     0.0002067953     0.0001920652    -0.0002691912
   -0.0001920652     0.0002741661     0.0002666169    -0.0003487178
   -0.0002666169     0.0003402621     0.0003523826    -0.0004260278
   -0.0003523826     0.0004017363     0.0004479571    -0.0004973109
   -0.0004479571     0.0004556167     0.0005515254    -0.0005591850
   -0.0005515254     0.0004993121     0.0006609245    -0.0006087113
