    0.0100000000     0.0000000012     0.0000000005     0.0000075307     0.0000000000
    0.0200000000     0.0000000029     0.0000000010     0.0000272680     0.0000000000
    0.0300000000     0.0000000027     0.0000000005     0.0000429842     0.0000000000
    0.0400000000    -0.0000000015    -0.0000000003     0.0000458909     0.0000000000
    0.0500000000    -0.0000000008    -0.0000000007     0.0000448564     0.0000000000
    0.0600000000     0.0000000020    -0.0000000004     0.0000486511     0.0000000000
    0.0700000000    -0.0000000011     0.0000000003     0.0000624186     0.0000000000
    0.0800000000    -0.0000000026     0.0000000008     0.0000807922     0.0000000000
    0.0900000000    -0.0000000015     0.0000000006     0.0000989943     0.0000000000
    0.1000000000    -0.0000000002     0.0000000003     0.0001170530     0.0000000000
    0.1100000000     0.0000000001     0.0000000001     0.0001373230     0.0000000000
    0.1200000000    -0.0000000000     0.0000000003     0.0001608879     0.0000000000
    0.1300000000     0.0000000005     0.0000000004     0.0001869580     0.0000000000
    0.1400000000     0.0000000014     0.0000000004     0.0002144177     0.0000000000
    0.1500000000     0.0000000023     0.0000000003     0.0002429460     0.0000000000
    0.1600000000     0.0000000031     0.0000000002     0.0002728121     0.0000000000
    0.1700000000     0.0000000040     0.0000000002     0.0003042006     0.0000000000
    0.1800000000     0.0000000049     0.0000000002     0.0003369657     0.0000000000
    0.1900000000     0.0000000060     0.0000000002     0.0003708420     0.0000000000
    0.2000000000     0.0000000070     0.0000000002     0.0004056760     0.0000000000
    0.2100000000     0.0000000080     0.0000000002     0.0004414399     0.0000000000
    0.2200000000     0.0000000090     0.0000000002     0.0004781224     0.0000000000
    0.2300000000     0.0000000100     0.0000000002     0.0005156647     0.0000000000
    0.2400000000     0.0000000110     0.0000000002     0.0005539817     0.0000000000
    0.2500000000     0.0000000119     0.0000000002     0.0005930037     0.0000000000
    0.2600000000     0.0000000129     0.0000000002     0.0006326869     0.0000000000
    0.2700000000     0.0000000138     0.0000000002     0.0006729976     0.0000000000
    0.2800000000     0.0000000147     0.0000000002     0.0007138985     0.0000000000
    0.2900000000     0.0000000155     0.0000000002     0.0007553492     0.0000000000
    0.3000000000     0.0000000164     0.0000000002     0.0007973128     0.0000000000
    0.3100000000     0.0000000172     0.0000000002     0.0008397584     0.0000000000
    0.3200000000     0.0000000179     0.0000000002     0.0008826592     0.0000000000
    0.3300000000     0.0000000187     0.0000000002     0.0009259901     0.0000000000
    0.3400000000     0.0000000194     0.0000000002     0.0009697267     0.0000000000
    0.3500000000     0.0000000201     0.0000000002     0.0010138462     0.0000000000
    0.3600000000     0.0000000207     0.0000000002     0.0010583282     0.0000000000
