   -0.0002720790     0.0000000000     0.0002468487     0.0000252304
   -0.0002468487     0.0000000000     0.0002232252     0.0000236235
   -0.0002232252     0.0000000000     0.0002011004     0.0000221248
   -0.0002011004     0.0000000000     0.0001802479     0.0000208525
   -0.0001802479     0.0000000000     0.0001603032     0.0000199447
   -0.0001603032     0.0000000000     0.0001407688     0.0000195344
   -0.0001407688     0.0000000000     0.0001210646     0.0000197042
   -0.0001210646     0.0000000000     0.0001006407     0.0000204239
   -0.0001006407     0.0000000000     0.0000791546     0.0000214862
   -0.0000791546     0.0000000000     0.0000566832     0.0000224714
   -0.0000566832     0.0000000000     0.0000339026     0.0000227806
   -0.0000339026     0.0000000000     0.0000121539     0.0000217487
   -0.0000121539     0.0000000000    -0.0000065160     0.0000186698
    0.0000065160     0.0000000000    -0.0000181773     0.0000116613
    0.0000181773     0.0000000000     0.0000000000    -0.0000181773
    0.0000000000     0.0000082531    -0.0000226084     0.0000143553
    0.0000226084    -0.0000255189    -0.0000577086     0.0000606190
    0.0000577086    -0.0000289139    -0.0000994668     0.0000706722
    0.0000994668    -0.0000250799    -0.0001367383     0.0000623514
    0.0001367383    -0.0000179059    -0.0001607200     0.0000418876
    0.0001607200    -0.0000086538    -0.0001653493     0.0000132831
    0.0001653493     0.0000020074    -0.0001468360    -0.0000205206
    0.0001468360     0.0000135065    -0.0001032415    -0.0000571010
    0.0001032415     0.0000252648    -0.0000342011    -0.0000943052
    0.0000342011     0.0000366974     0.0000592829    -0.0001301814
   -0.0000592829     0.0000472452     0.0001750435    -0.0001630059
   -0.0001750435     0.0000564142     0.0003099733    -0.0001913440
   -0.0003099733     0.0000638103     0.0004602709    -0.0002141079
   -0.0004602709     0.0000691640     0.0006216981    -0.0002305911
   -0.0006216981     0.0000723401     0.0007898291    -0.0002404711
   -0.0007898291     0.0000733338     0.0009602774    -0.0002437821
   -0.0009602774     0.0000722559     0.0011288862    -0.0002408647
   -0.0011288862     0.0000693090     0.0012918776    -0.0002323004
   -0.0012918776     0.0000647613     0.0014459569    -0.0002188406
   -0.0014459569     0.0000589194     0.0015883748    -0.0002013374
   -0.0015883748     0.0000521031     0.0017169534    -0.0001806817
   -0.0017169534     0.0000446254     0.0018300795    -0.0001577514
   -0.0018300795     0.0000367763     0.0019266753    -0.0001333721
   -0.0019266753     0.0000288127     0.0020061521    -0.0001082894
   -0.0020061521     0.0000209522     0.0020683524    -0.0000831525
   -0.0020683524     0.0000133713     0.0021134881    -0.0000585070
   -0.0021134881     0.0000062061     0.0021420766    -0.0000347945
   -0.0021420766    -0.0000004444     0.0021548795    -0.0000123586
   -0.0021548795    -0.0000065137     0.0021528464     0.0000085467
   -0.0021528464    -0.0000119633     0.0021370638     0.0000277458
   -0.0021370638    -0.0000167771     0.0021087113     0.0000451296
   -0.0021087113    -0.0000209570     0.0020690242     0.0000606442
   -0.0020690242    -0.0000245182     0.0020192628     0.0000742796
   -0.0020192628    -0.0000274855     0.0019606878     0.0000860605
   -0.0019606878    -0.0000298904     0.0018945409     0.0000960373
   -0.0018945409    -0.0000317687     0.0018220299     0.0001042797
   -0.0018220299    -0.0000331584     0.0017443170     0.0001108712
   -0.0017443170    -0.0000340985     0.0016625114     0.0001159041
   -0.0016625114    -0.0000346282     0.0015776624     0.0001194771
   -0.0015776624    -0.0000347857     0.0014907556     0.0001216925
   -0.0014907556    -0.0000346085     0.0014027096     0.0001226545
   -0.0014027096    -0.0000341323     0.0013143735     0.0001224684
   -0.0013143735    -0.0000333917     0.0012265254     0.0001212399
   -0.0012265254    -0.0000324195     0.0011398699     0.0001190750
   -0.0011398699    -0.0000312472     0.0010550357     0.0001160814
   -0.0010550357    -0.0000299062     0.0009725705     0.0001123714
   -0.0009725705    -0.0000284293     0.0008929322     0.0001080676
   -0.0008929322    -0.0000268544     0.0008164735     0.0001033131
   -0.0008164735    -0.0000252304     0.0007434170     0.0000982869
   -0.0007434170    -0.0000236235     0.0006738194     0.0000932211
   -0.0006738194    -0.0000221248     0.0006075269     0.0000884172
   -0.0006075269    -0.0000208525     0.0005441330     0.0000842465
   -0.0005441330    -0.0000199447     0.0004829583     0.0000811194
   -0.0004829583    -0.0000195344     0.0004230876     0.0000794051
   -0.0004230876    -0.0000197042     0.0003635028     0.0000792890
   -0.0003635028    -0.0000204239     0.0003033460     0.0000805806
   -0.0003033460    -0.0000214862     0.0002423212     0.0000825110
   -0.0002423212    -0.0000224714     0.0001811979     0.0000835947
   -0.0001811979    -0.0000227806     0.0001223254     0.0000816531
   -0.0001223254    -0.0000217487     0.0000699775     0.0000740966
   -0.0000699775    -0.0000186698     0.0000300856     0.0000585617
   -0.0000300856    -0.0000116613     0.0000082066     0.0000335403
   -0.0000082066     0.0000181773     0.0000000000    -0.0000099707
    0.0000000000    -0.0000143553    -0.0000244049     0.0000387602
    0.0000244049    -0.0000606190    -0.0000655523     0.0001017664
    0.0000655523    -0.0000706722    -0.0001094613     0.0001145811
    0.0001094613    -0.0000623514    -0.0001437263     0.0000966164
    0.0001437263    -0.0000418876    -0.0001585490     0.0000567103
    0.0001585490    -0.0000132831    -0.0001469516     0.0000016857
    0.0001469516     0.0000205206    -0.0001045976    -0.0000628746
    0.0001045976     0.0000571010    -0.0000295000    -0.0001321987
    0.0000295000     0.0000943052     0.0000782893    -0.0002020944
   -0.0000782893     0.0001301814     0.0002169958    -0.0002688879
   -0.0002169958     0.0001630059     0.0003834522    -0.0003294623
   -0.0003834522     0.0001913440     0.0005734375    -0.0003813293
   -0.0005734375     0.0002141079     0.0007820149    -0.0004226853
   -0.0007820149     0.0002305911     0.0010038514    -0.0004524276
   -0.0010038514     0.0002404711     0.0012335055    -0.0004701252
   -0.0012335055     0.0002437821     0.0014656700    -0.0004759466
   -0.0014656700     0.0002408647     0.0016953650    -0.0004705598
   -0.0016953650     0.0002323004     0.0019180803    -0.0004550157
   -0.0019180803     0.0002188406     0.0021298686    -0.0004306288
   -0.0021298686     0.0002013374     0.0023273969    -0.0003988657
   -0.0023273969     0.0001806817     0.0025079623    -0.0003612471
   -0.0025079623     0.0001577514     0.0026694792    -0.0003192683
   -0.0026694792     0.0001333721     0.0028104466    -0.0002743395
   -0.0028104466     0.0001082894     0.0029299010    -0.0002277438
   -0.0029299010     0.0000831525     0.0030273606    -0.0001806121
   -0.0030273606     0.0000585070     0.0031027655    -0.0001339119
   -0.0031027655     0.0000347945     0.0031564179    -0.0000884469
   -0.0031564179     0.0000123586     0.0031889232    -0.0000448639
   -0.0031889232    -0.0000085467     0.0032011359    -0.0000036660
   -0.0032011359    -0.0000277458     0.0031941097     0.0000347721
   -0.0031941097    -0.0000451296     0.0031690529     0.0000701864
   -0.0031690529    -0.0000606442     0.0031272901     0.0001024070
   -0.0031272901    -0.0000742796     0.0030702281     0.0001313416
   -0.0030702281    -0.0000860605     0.0029993281     0.0001569605
   -0.0029993281    -0.0000960373     0.0029160813     0.0001792841
   -0.0029160813    -0.0001042797     0.0028219892     0.0001983718
   -0.0028219892    -0.0001108712     0.0027185470     0.0002143134
   -0.0027185470    -0.0001159041     0.0026072292     0.0002272220
   -0.0026072292    -0.0001194771     0.0024894777     0.0002372286
   -0.0024894777    -0.0001216925     0.0023666916     0.0002444786
   -0.0023666916    -0.0001226545     0.0022402170     0.0002491291
   -0.0022402170    -0.0001224684     0.0021113386     0.0002513468
   -0.0021113386    -0.0001212399     0.0019812704     0.0002513080
   -0.0019812704    -0.0001190750     0.0018511467     0.0002491987
   -0.0018511467    -0.0001160814     0.0017220110     0.0002452171
   -0.0017220110    -0.0001123714     0.0015948035     0.0002395789
   -0.0015948035    -0.0001080676     0.0014703432     0.0002325279
   -0.0014703432    -0.0001033131     0.0013493035     0.0002243528
   -0.0013493035    -0.0000982869     0.0012321778     0.0002154126
   -0.0012321778    -0.0000932211     0.0011192338     0.0002061651
   -0.0011192338    -0.0000884172     0.0010104594     0.0001971916
   -0.0010104594    -0.0000842465     0.0009055126     0.0001891933
   -0.0009055126    -0.0000811194     0.0008036994     0.0001829326
   -0.0008036994    -0.0000794051     0.0007040220     0.0001790825
   -0.0007040220    -0.0000792890     0.0006053457     0.0001779653
   -0.0006053457    -0.0000805806     0.0005067283     0.0001791979
   -0.0005067283    -0.0000825110     0.0004079220     0.0001813173
   -0.0004079220    -0.0000835947     0.0003099923     0.0001815245
   -0.0003099923    -0.0000816531     0.0002159141     0.0001757312
   -0.0002159141    -0.0000740966     0.0001308978     0.0001591130
   -0.0001308978    -0.0000585617     0.0000620384     0.0001274211
   -0.0000620384    -0.0000335403     0.0000167658     0.0000788129
   -0.0000167658     0.0000099707     0.0000000000     0.0000067952
    0.0000000000    -0.0000387602    -0.0000215494     0.0000603097
    0.0000215494    -0.0001017664    -0.0000566321     0.0001368491
    0.0000566321    -0.0001145811    -0.0000897047     0.0001476537
    0.0000897047    -0.0000966164    -0.0001081918     0.0001151034
    0.0001081918    -0.0000567103    -0.0001025057     0.0000510242
    0.0001025057    -0.0000016857    -0.0000659563    -0.0000348637
    0.0000659563     0.0000628746     0.0000053865    -0.0001342175
   -0.0000053865     0.0001321987     0.0001129344    -0.0002397466
   -0.0001129344     0.0002020944     0.0002559127    -0.0003450727
   -0.0002559127     0.0002688879     0.0004317479    -0.0004447231
   -0.0004317479     0.0003294623     0.0006364797    -0.0005341941
   -0.0006364797     0.0003813293     0.0008651705    -0.0006100202
   -0.0008651705     0.0004226853     0.0011122900    -0.0006698048
   -0.0011122900     0.0004524276     0.0013720567    -0.0007121943
   -0.0013720567     0.0004701252     0.0016387242    -0.0007367927
   -0.0016387242     0.0004759466     0.0019068078    -0.0007440301
   -0.0019068078     0.0004705598     0.0021712499    -0.0007350019
   -0.0021712499     0.0004550157     0.0024275304    -0.0007112961
   -0.0024275304     0.0004306288     0.0026717278    -0.0006748263
   -0.0026717278     0.0003988657     0.0029005418    -0.0006276798
   -0.0029005418     0.0003612471     0.0031112849    -0.0005719902
   -0.0031112849     0.0003192683     0.0033018530    -0.0005098364
   -0.0033018530     0.0002743395     0.0034706816    -0.0004431681
   -0.0034706816     0.0002277438     0.0036166946    -0.0003737569
   -0.0036166946     0.0001806121     0.0037392502    -0.0003031677
   -0.0037392502     0.0001339119     0.0038380865    -0.0002327481
   -0.0038380865     0.0000884469     0.0039132700    -0.0001636304
   -0.0039132700     0.0000448639     0.0039651488    -0.0000967427
   -0.0039651488     0.0000036660     0.0039943094    -0.0000328266
   -0.0039943094    -0.0000347721     0.0040015393     0.0000275421
   -0.0040015393    -0.0000701864     0.0039877940     0.0000839317
   -0.0039877940    -0.0001024070     0.0039541685     0.0001360325
   -0.0039541685    -0.0001313416     0.0039018729     0.0001836372
   -0.0039018729    -0.0001569605     0.0038322115     0.0002266219
   -0.0038322115    -0.0001792841     0.0037465644     0.0002649311
   -0.0037465644    -0.0001983718     0.0036463720     0.0002985642
   -0.0036463720    -0.0002143134     0.0035331206     0.0003275648
   -0.0035331206    -0.0002272220     0.0034083293     0.0003520132
   -0.0034083293    -0.0002372286     0.0032735378     0.0003720201
   -0.0032735378    -0.0002444786     0.0031302937     0.0003877228
   -0.0031302937    -0.0002491291     0.0029801398     0.0003992830
   -0.0029801398    -0.0002513468     0.0028246006     0.0004068860
   -0.0028246006    -0.0002513080     0.0026651673     0.0004107413
   -0.0026651673    -0.0002491987     0.0025032815     0.0004110845
   -0.0025032815    -0.0002452171     0.0023403165     0.0004081821
   -0.0023403165    -0.0002395789     0.0021775551     0.0004023402
   -0.0021775551    -0.0002325279     0.0020161638     0.0003939192
   -0.0020161638    -0.0002243528     0.0018571591     0.0003833575
   -0.0018571591    -0.0002154126     0.0017013663     0.0003712053
   -0.0017013663    -0.0002061651     0.0015493669     0.0003581645
   -0.0015493669    -0.0001971916     0.0014014379     0.0003451206
   -0.0014014379    -0.0001891933     0.0012574930     0.0003331382
   -0.0012574930    -0.0001829326     0.0011170501     0.0003233755
   -0.0011170501    -0.0001790825     0.0009792677     0.0003168649
   -0.0009792677    -0.0001779653     0.0008431061     0.0003141269
   -0.0008431061    -0.0001791979     0.0007076691     0.0003146349
   -0.0007076691    -0.0001813173     0.0005727474     0.0003162390
   -0.0005727474    -0.0001815245     0.0004395163     0.0003147555
   -0.0004395163    -0.0001757312     0.0003112479     0.0003039997
   -0.0003112479    -0.0001591130     0.0001938085     0.0002765524
   -0.0001938085    -0.0001274211     0.0000956751     0.0002255545
   -0.0000956751    -0.0000788129     0.0000272987     0.0001471893
   -0.0000272987    -0.0000067952     0.0000000000     0.0000340939
    0.0000000000    -0.0000603097    -0.0000152387     0.0000755484
    0.0000152387    -0.0001368491    -0.0000365775     0.0001581879
    0.0000365775    -0.0001476537    -0.0000500590     0.0001611352
    0.0000500590    -0.0001151034    -0.0000442471     0.0001092915
    0.0000442471    -0.0000510242    -0.0000106168     0.0000173938
    0.0000106168     0.0000348637     0.0000565108    -0.0001019912
   -0.0000565108     0.0001342175     0.0001600887    -0.0002377954
   -0.0001600887     0.0002397466     0.0003005827    -0.0003802405
   -0.0003005827     0.0003450727     0.0004763260    -0.0005208161
   -0.0004763260     0.0004447231     0.0006839499    -0.0006523469
   -0.0006839499     0.0005341941     0.0009188382    -0.0007690824
   -0.0009188382     0.0006100202     0.0011755700    -0.0008667520
   -0.0011755700     0.0006698048     0.0014483199    -0.0009425547
   -0.0014483199     0.0007121943     0.0017311973    -0.0009950717
   -0.0017311973     0.0007367927     0.0020185162    -0.0010241116
   -0.0020185162     0.0007440301     0.0023049934    -0.0010305074
   -0.0023049934     0.0007350019     0.0025858795    -0.0010158879
   -0.0025858795     0.0007112961     0.0028570306    -0.0009824473
   -0.0028570306     0.0006748263     0.0031149333    -0.0009327289
   -0.0031149333     0.0006276798     0.0033566916    -0.0008694381
   -0.0033566916     0.0005719902     0.0035799902    -0.0007952889
   -0.0035799902     0.0005098364     0.0037830414    -0.0007128876
   -0.0037830414     0.0004431681     0.0039645245    -0.0006246512
   -0.0039645245     0.0003737569     0.0041235243    -0.0005327567
   -0.0041235243     0.0003031677     0.0042594724    -0.0004391158
   -0.0042594724     0.0002327481     0.0043720936    -0.0003453694
   -0.0043720936     0.0001636304     0.0044613600    -0.0002528968
   -0.0044613600     0.0000967427     0.0045274517    -0.0001628344
   -0.0045274517     0.0000328266     0.0045707251    -0.0000761000
   -0.0045707251    -0.0000275421     0.0045916877     0.0000065796
   -0.0045916877    -0.0000839317     0.0045909782     0.0000846411
   -0.0045909782    -0.0001360325     0.0045693522     0.0001576585
   -0.0045693522    -0.0001836372     0.0045276706     0.0002253188
   -0.0045276706    -0.0002266219     0.0044668913     0.0002874012
   -0.0044668913    -0.0002649311     0.0043880634     0.0003437590
   -0.0043880634    -0.0002985642     0.0042923218     0.0003943058
   -0.0042923218    -0.0003275648     0.0041808827     0.0004390040
   -0.0041808827    -0.0003520132     0.0040550387     0.0004778572
   -0.0040550387    -0.0003720201     0.0039161532     0.0005109055
   -0.0039161532    -0.0003877228     0.0037656533     0.0005382227
   -0.0037656533    -0.0003992830     0.0036050201     0.0005599162
   -0.0036050201    -0.0004068860     0.0034357769     0.0005761293
   -0.0034357769    -0.0004107413     0.0032594741     0.0005870442
   -0.0032594741    -0.0004110845     0.0030776702     0.0005928883
   -0.0030776702    -0.0004081821     0.0028919093     0.0005939430
   -0.0028919093    -0.0004023402     0.0027036933     0.0005905562
   -0.0027036933    -0.0003939192     0.0025144494     0.0005831632
   -0.0025144494    -0.0003833575     0.0023254901     0.0005723168
   -0.0023254901    -0.0003712053     0.0021379661     0.0005587292
   -0.0021379661    -0.0003581645     0.0019528085     0.0005433221
   -0.0019528085    -0.0003451206     0.0017706612     0.0005272679
   -0.0017706612    -0.0003331382     0.0015918116     0.0005119879
   -0.0015918116    -0.0003233755     0.0014161387     0.0004990484
   -0.0014161387    -0.0003168649     0.0012431208     0.0004898827
   -0.0012431208    -0.0003141269     0.0010719637     0.0004852840
   -0.0010719637    -0.0003146349     0.0009019185     0.0004846801
   -0.0009019185    -0.0003162390     0.0007328355     0.0004853221
   -0.0007328355    -0.0003147555     0.0005659342     0.0004816568
   -0.0005659342    -0.0003039997     0.0004046800     0.0004652538
   -0.0004046800    -0.0002765524     0.0002555812     0.0004256512
   -0.0002555812    -0.0002255545     0.0001287135     0.0003524222
   -0.0001287135    -0.0001471893     0.0000378524     0.0002380504
   -0.0000378524    -0.0000340939     0.0000000000     0.0000719462
    0.0000000000    -0.0000755484    -0.0000069940     0.0000825424
    0.0000069940    -0.0001581879    -0.0000105142     0.0001617081
    0.0000105142    -0.0001611352     0.0000005276     0.0001500934
   -0.0000005276    -0.0001092915     0.0000355113     0.0000743078
   -0.0000355113    -0.0000173938     0.0001012745    -0.0000483693
   -0.0001012745     0.0001019912     0.0002020172    -0.0002027339
   -0.0002020172     0.0002377954     0.0003393777    -0.0003751560
   -0.0003393777     0.0003802405     0.0005126682    -0.0005535310
   -0.0005126682     0.0005208161     0.0007192446    -0.0007273924
   -0.0007192446     0.0006523469     0.0009549550    -0.0008880573
   -0.0009549550     0.0007690824     0.0012146111    -0.0010287385
   -0.0012146111     0.0008667520     0.0014924382    -0.0011445791
   -0.0014924382     0.0009425547     0.0017824721    -0.0012325886
   -0.0017824721     0.0009950717     0.0020788844    -0.0012914840
   -0.0020788844     0.0010241116     0.0023762282    -0.0013214554
   -0.0023762282     0.0010305074     0.0026696044    -0.0013238836
   -0.0026696044     0.0010158879     0.0029547566    -0.0013010401
   -0.0029547566     0.0009824473     0.0032281048    -0.0012557954
   -0.0032281048     0.0009327289     0.0034867324    -0.0011913565
   -0.0034867324     0.0008694381     0.0037283403    -0.0011110460
   -0.0037283403     0.0007952889     0.0039511794    -0.0010181279
   -0.0039511794     0.0007128876     0.0041539739    -0.0009156821
   -0.0041539739     0.0006246512     0.0043358429    -0.0008065202
   -0.0043358429     0.0005327567     0.0044962258    -0.0006931396
   -0.0044962258     0.0004391158     0.0046348163    -0.0005777062
   -0.0046348163     0.0003453694     0.0047515058    -0.0004620590
   -0.0047515058     0.0002528968     0.0048463385    -0.0003477294
   -0.0048463385     0.0001628344     0.0049194756    -0.0002359715
   -0.0049194756     0.0000761000     0.0049711705    -0.0001277949
   -0.0049711705    -0.0000065796     0.0050017516    -0.0000240016
   -0.0050017516    -0.0000846411     0.0050116124     0.0000747803
   -0.0050116124    -0.0001576585     0.0050012069     0.0001680640
   -0.0050012069    -0.0002253188     0.0049710504     0.0002554754
   -0.0049710504    -0.0002874012     0.0049217224     0.0003367292
   -0.0049217224    -0.0003437590     0.0048538728     0.0004116087
   -0.0048538728    -0.0003943058     0.0047682284     0.0004799502
   -0.0047682284    -0.0004390040     0.0046656006     0.0005416318
   -0.0046656006    -0.0004778572     0.0045468920     0.0005965659
   -0.0045468920    -0.0005109055     0.0044131017     0.0006446958
   -0.0044131017    -0.0005382227     0.0042653289     0.0006859954
   -0.0042653289    -0.0005599162     0.0041047732     0.0007204719
   -0.0041047732    -0.0005761293     0.0039327307     0.0007481718
   -0.0039327307    -0.0005870442     0.0037505858     0.0007691891
   -0.0037505858    -0.0005928883     0.0035597977     0.0007836765
   -0.0035597977    -0.0005939430     0.0033618803     0.0007918603
   -0.0033618803    -0.0005905562     0.0031583762     0.0007940603
   -0.0031583762    -0.0005831632     0.0029508226     0.0007907167
   -0.0029508226    -0.0005723168     0.0027407109     0.0007824285
   -0.0027407109    -0.0005587292     0.0025294358     0.0007700043
   -0.0025294358    -0.0005433221     0.0023182350     0.0007545230
   -0.0023182350    -0.0005272679     0.0021081158     0.0007373870
   -0.0021081158    -0.0005119879     0.0018997748     0.0007203289
   -0.0018997748    -0.0004990484     0.0016935226     0.0007053006
   -0.0016935226    -0.0004898827     0.0014892541     0.0006941512
   -0.0014892541    -0.0004852840     0.0012865275     0.0006880106
   -0.0012865275    -0.0004846801     0.0010848380     0.0006863697
   -0.0010848380    -0.0004853221     0.0008841617     0.0006859983
   -0.0008841617    -0.0004816568     0.0006857930     0.0006800255
   -0.0006857930    -0.0004652538     0.0004934060     0.0006576409
   -0.0004934060    -0.0004256512     0.0003141927     0.0006048645
   -0.0003141927    -0.0003524222     0.0001599096     0.0005067053
   -0.0001599096    -0.0002380504     0.0000476725     0.0003502876
   -0.0000476725    -0.0000719462     0.0000000000     0.0001196187
    0.0000000000    -0.0000825424     0.0000016023     0.0000809401
   -0.0000016023    -0.0001617081     0.0000173068     0.0001460036
   -0.0000173068    -0.0001500934     0.0000547779     0.0001126223
   -0.0000547779    -0.0000743078     0.0001208342     0.0000082515
   -0.0001208342     0.0000483693     0.0002202423    -0.0001477774
   -0.0002202423     0.0002027339     0.0003554415    -0.0003379331
   -0.0003554415     0.0003751560     0.0005265592    -0.0005462736
   -0.0005265592     0.0005535310     0.0007316371    -0.0007586089
   -0.0007316371     0.0007273924     0.0009670045    -0.0009627599
   -0.0009670045     0.0008880573     0.0012277314    -0.0011487842
   -0.0012277314     0.0010287385     0.0015081010    -0.0013091081
   -0.0015081010     0.0011445791     0.0018020550    -0.0014385331
   -0.0018020550     0.0012325886     0.0021035775    -0.0015341112
   -0.0021035775     0.0012914840     0.0024069999    -0.0015949063
   -0.0024069999     0.0013214554     0.0027072161    -0.0016216716
   -0.0027072161     0.0013238836     0.0029998139    -0.0016164815
   -0.0029998139     0.0013010401     0.0032811299    -0.0015823561
   -0.0032811299     0.0012557954     0.0035482432    -0.0015229087
   -0.0035482432     0.0011913565     0.0037989245    -0.0014420379
   -0.0037989245     0.0011110460     0.0040315567    -0.0013436781
   -0.0040315567     0.0010181279     0.0042450400    -0.0012316112
   -0.0042450400     0.0009156821     0.0044386938    -0.0011093358
   -0.0044386938     0.0008065202     0.0046121624    -0.0009799887
   -0.0046121624     0.0006931396     0.0047653306    -0.0008463079
   -0.0047653306     0.0005777062     0.0048982519    -0.0007106275
   -0.0048982519     0.0004620590     0.0050110893    -0.0005748964
   -0.0050110893     0.0003477294     0.0051040707    -0.0004407109
   -0.0051040707     0.0002359715     0.0051774559    -0.0003093566
   -0.0051774559     0.0001277949     0.0052315145    -0.0001818535
   -0.0052315145     0.0000240016     0.0052665137    -0.0000590008
   -0.0052665137    -0.0000747803     0.0052827138     0.0000585802
   -0.0052827138    -0.0001680640     0.0052803697     0.0001704081
   -0.0052803697    -0.0002554754     0.0052597378     0.0002761073
   -0.0052597378    -0.0003367292     0.0052210867     0.0003753803
   -0.0052210867    -0.0004116087     0.0051647106     0.0004679847
   -0.0051647106    -0.0004799502     0.0050909452     0.0005537156
   -0.0050909452    -0.0005416318     0.0050001840     0.0006323930
   -0.0050001840    -0.0005965659     0.0048928952     0.0007038546
   -0.0048928952    -0.0006446958     0.0047696384     0.0007679526
   -0.0047696384    -0.0006859954     0.0046310792     0.0008245547
   -0.0046310792    -0.0007204719     0.0044780013     0.0008735498
   -0.0044780013    -0.0007481718     0.0043113157     0.0009148574
   -0.0043113157    -0.0007691891     0.0041320640     0.0009484408
   -0.0041320640    -0.0007836765     0.0039414164     0.0009743240
   -0.0039414164    -0.0007918603     0.0037406624     0.0009926144
   -0.0037406624    -0.0007940603     0.0035311929     0.0010035298
   -0.0035311929    -0.0007907167     0.0033144745     0.0010074351
   -0.0033144745    -0.0007824285     0.0030920131     0.0010048899
   -0.0030920131    -0.0007700043     0.0028653075     0.0009967099
   -0.0028653075    -0.0007545230     0.0026357904     0.0009840401
   -0.0026357904    -0.0007373870     0.0024047535     0.0009684240
   -0.0024047535    -0.0007203289     0.0021732578     0.0009518246
   -0.0021732578    -0.0007053006     0.0019420390     0.0009365195
   -0.0019420390    -0.0006941512     0.0017114386     0.0009247515
   -0.0017114386    -0.0006880106     0.0014814305     0.0009180187
   -0.0014814305    -0.0006863697     0.0012518390     0.0009159612
   -0.0012518390    -0.0006859983     0.0010228598     0.0009149776
   -0.0010228598    -0.0006800255     0.0007959499     0.0009069353
   -0.0007959499    -0.0006576409     0.0005750669     0.0008785239
   -0.0005750669    -0.0006048645     0.0003681379     0.0008117935
   -0.0003681379    -0.0005067053     0.0001885865     0.0006862567
   -0.0001885865    -0.0003502876     0.0000566864     0.0004821877
   -0.0000566864    -0.0001196187     0.0000000000     0.0001763051
    0.0000000000    -0.0000809401     0.0000096221     0.0000713180
   -0.0000096221    -0.0001460036     0.0000440233     0.0001116024
   -0.0000440233    -0.0001126223     0.0001075180     0.0000491275
   -0.0001075180    -0.0000082515     0.0002042258    -0.0000884563
   -0.0002042258     0.0001477774     0.0003366696    -0.0002802212
   -0.0003366696     0.0003379331     0.0005053772    -0.0005066407
   -0.0005053772     0.0005462736     0.0007088511    -0.0007497476
   -0.0007088511     0.0007586089     0.0009437854    -0.0009935431
   -0.0009437854     0.0009627599     0.0012054390    -0.0012244134
   -0.0012054390     0.0011487842     0.0014880903    -0.0014314355
   -0.0014880903     0.0013091081     0.0017855088    -0.0016065266
   -0.0017855088     0.0014385331     0.0020913926    -0.0017444169
