   -0.0022901510    -0.0000519702     0.0021749404     0.0001671808
   -0.0021749404    -0.0000525067     0.0020546055     0.0001728416
   -0.0020546055    -0.0000524233     0.0019307734     0.0001762554
   -0.0019307734    -0.0000517885     0.0018049750     0.0001775869
   -0.0018049750    -0.0000506670     0.0016786417     0.0001770003
   -0.0016786417    -0.0000491201     0.0015531009     0.0001746609
   -0.0015531009    -0.0000472068     0.0014295713     0.0001707364
   -0.0014295713    -0.0000449836     0.0013091569     0.0001653980
   -0.0013091569    -0.0000425049     0.0011928419     0.0001588198
   -0.0011928419    -0.0000398218     0.0010814860     0.0001511777
   -0.0010814860    -0.0000369815     0.0009758213     0.0001426461
   -0.0009758213    -0.0000340253     0.0008764513     0.0001333954
   -0.0008764513    -0.0000309888     0.0007838481     0.0001235920
   -0.0007838481    -0.0000279043     0.0006983442     0.0001134082
   -0.0006983442    -0.0000248129     0.0006201051     0.0001030520
   -0.0006201051    -0.0000217871     0.0005490662     0.0000928260
   -0.0005490662    -0.0000189667     0.0004848189     0.0000832140
   -0.0004848189    -0.0000165953     0.0004264519     0.0000749623
   -0.0004264519    -0.0000150268     0.0003724051     0.0000690735
   -0.0003724051    -0.0000146592     0.0003204690     0.0000665953
   -0.0003204690    -0.0000157635     0.0002681236     0.0000681088
   -0.0002681236    -0.0000182371     0.0002133849     0.0000729758
   -0.0002133849    -0.0000213643     0.0001561549     0.0000785943
   -0.0001561549    -0.0000238016     0.0000997001     0.0000802564
   -0.0000997001    -0.0000233989     0.0000513674     0.0000717315
   -0.0000513674    -0.0000162621     0.0000190752     0.0000485543
   -0.0000190752     0.0000153104     0.0000000000     0.0000037648
    0.0000000000    -0.0000594884    -0.0000629513     0.0001224397
    0.0000629513    -0.0001557465    -0.0001868784     0.0002796737
    0.0001868784    -0.0001969122    -0.0003344539     0.0003444877
    0.0003344539    -0.0002019617    -0.0004773938     0.0003449016
    0.0004773938    -0.0001807915    -0.0005940732     0.0002974709
    0.0005940732    -0.0001398929    -0.0006679896     0.0002138092
    0.0006679896    -0.0000835197    -0.0006876170     0.0001031471
    0.0006876170    -0.0000155436    -0.0006462924    -0.0000257810
    0.0006462924     0.0000596523    -0.0005420417    -0.0001639030
    0.0005420417     0.0001370867    -0.0003771326    -0.0003019958
    0.0003771326     0.0002116226    -0.0001573437    -0.0004314115
    0.0001573437     0.0002785674     0.0001089600    -0.0005448711
   -0.0001089600     0.0003341810     0.0004118043    -0.0006370252
   -0.0004118043     0.0003759707     0.0007405142    -0.0007046806
   -0.0007405142     0.0004027578     0.0010844738    -0.0007467174
   -0.0010844738     0.0004145615     0.0014337017    -0.0007637894
   -0.0014337017     0.0004123694     0.0017792404    -0.0007579080
   -0.0017792404     0.0003978579     0.0021133795    -0.0007319970
   -0.0021133795     0.0003731156     0.0024297438    -0.0006894799
   -0.0024297438     0.0003403996     0.0027232799    -0.0006339356
   -0.0027232799     0.0003019425     0.0029901739    -0.0005688365
   -0.0029901739     0.0002598151     0.0032277280    -0.0004973693
   -0.0032277280     0.0002158395     0.0034342173    -0.0004223288
   -0.0034342173     0.0001715450     0.0036087424    -0.0003460700
   -0.0036087424     0.0001281589     0.0037510879    -0.0002705045
   -0.0037510879     0.0000866196     0.0038615947    -0.0001971264
   -0.0038615947     0.0000476054     0.0039410459    -0.0001270566
   -0.0039410459     0.0000115716     0.0039905708    -0.0000610965
   -0.0039905708    -0.0000212094     0.0040115643     0.0000002159
   -0.0040115643    -0.0000506095     0.0040056212     0.0000565526
   -0.0040056212    -0.0000766092     0.0039744842     0.0001077462
   -0.0039744842    -0.0000992669     0.0039200033     0.0001537477
   -0.0039200033    -0.0001186935     0.0038441055     0.0001945913
   -0.0038441055    -0.0001350329     0.0037487715     0.0002303669
   -0.0037487715    -0.0001484471     0.0036360199     0.0002611988
   -0.0036360199    -0.0001591059     0.0035078945     0.0002872313
   -0.0035078945    -0.0001671808     0.0033664557     0.0003086197
   -0.0033664557    -0.0001728416     0.0032137715     0.0003255258
   -0.0032137715    -0.0001762554     0.0030519098     0.0003381171
   -0.0030519098    -0.0001775869     0.0028829273     0.0003465693
   -0.0028829273    -0.0001770003     0.0027088580     0.0003510697
   -0.0027088580    -0.0001746609     0.0025316966     0.0003518223
   -0.0025316966    -0.0001707364     0.0023533804     0.0003490526
   -0.0023533804    -0.0001653980     0.0021757674     0.0003430110
   -0.0021757674    -0.0001588198     0.0020006123     0.0003339749
   -0.0020006123    -0.0001511777     0.0018295422     0.0003222479
   -0.0018295422    -0.0001426461     0.0016640312     0.0003081571
   -0.0016640312    -0.0001333954     0.0015053766     0.0002920499
   -0.0015053766    -0.0001235920     0.0013546747     0.0002742939
   -0.0013546747    -0.0001134082     0.0012127917     0.0002552913
   -0.0012127917    -0.0001030520     0.0010803207     0.0002355230
   -0.0010803207    -0.0000928260     0.0009575080     0.0002156387
   -0.0009575080    -0.0000832140     0.0008441292     0.0001965929
   -0.0008441292    -0.0000749623     0.0007393144     0.0001797771
   -0.0007393144    -0.0000690735     0.0006413735     0.0001670144
   -0.0006413735    -0.0000665953     0.0005477610     0.0001602078
   -0.0005477610    -0.0000681088     0.0004554190     0.0001604508
   -0.0004554190    -0.0000729758     0.0003617244     0.0001666704
   -0.0003617244    -0.0000785943     0.0002660700     0.0001742487
   -0.0002660700    -0.0000802564     0.0001716460     0.0001746805
   -0.0001716460    -0.0000717315     0.0000866529     0.0001567246
   -0.0000866529    -0.0000485543     0.0000238084     0.0001113988
   -0.0000238084    -0.0000037648     0.0000000000     0.0000275733
    0.0000000000    -0.0001224397    -0.0000591170     0.0001815567
    0.0000591170    -0.0002796737    -0.0001696485     0.0003902051
    0.0001696485    -0.0003444877    -0.0002965450     0.0004713842
    0.0002965450    -0.0003449016    -0.0004111114     0.0004594681
    0.0004111114    -0.0002974709    -0.0004912983     0.0003776578
    0.0004912983    -0.0002138092    -0.0005209304     0.0002434413
    0.0005209304    -0.0001031471    -0.0004898583     0.0000720750
    0.0004898583     0.0000257810    -0.0003937048    -0.0001219345
    0.0003937048     0.0001639030    -0.0002332535    -0.0003243543
    0.0002332535     0.0003019958    -0.0000134942    -0.0005217551
    0.0000134942     0.0004314115     0.0002575117    -0.0007024174
   -0.0002575117     0.0005448711     0.0005697854    -0.0008571448
   -0.0005697854     0.0006370252     0.0009124753    -0.0009797150
   -0.0009124753     0.0007046806     0.0012747136    -0.0010669189
   -0.0012747136     0.0007467174     0.0016462574    -0.0011182612
   -0.0016462574     0.0007637894     0.0020179148    -0.0011354468
   -0.0020179148     0.0007579080     0.0023817814    -0.0011217746
   -0.0023817814     0.0007319970     0.0027313236    -0.0010815393
   -0.0027313236     0.0006894799     0.0030613472    -0.0010195035
   -0.0030613472     0.0006339356     0.0033678890    -0.0009404775
   -0.0033678890     0.0005688365     0.0036480665    -0.0008490140
   -0.0036480665     0.0004973693     0.0038999098    -0.0007492125
   -0.0038999098     0.0004223288     0.0041221954    -0.0006446144
   -0.0041221954     0.0003460700     0.0043142950    -0.0005381696
   -0.0043142950     0.0002705045     0.0044760437    -0.0004322533
   -0.0044760437     0.0001971264     0.0046076321    -0.0003287148
   -0.0046076321     0.0001270566     0.0047095202    -0.0002289447
   -0.0047095202     0.0000610965     0.0047823723    -0.0001339486
   -0.0047823723    -0.0000002159     0.0048270089    -0.0000444207
   -0.0048270089    -0.0000565526     0.0048443740     0.0000391875
   -0.0048443740    -0.0001077462     0.0048355133     0.0001166069
   -0.0048355133    -0.0001537477     0.0048015623     0.0001876987
   -0.0048015623    -0.0001945913     0.0047437409     0.0002524127
   -0.0047437409    -0.0002303669     0.0046633539     0.0003107539
   -0.0046633539    -0.0002611988     0.0045617947     0.0003627579
   -0.0045617947    -0.0002872313     0.0044405517     0.0004084743
   -0.0044405517    -0.0003086197     0.0043012147     0.0004479567
   -0.0043012147    -0.0003255258     0.0041454813     0.0004812592
   -0.0041454813    -0.0003381171     0.0039751607     0.0005084378
   -0.0039751607    -0.0003465693     0.0037921735     0.0005295564
   -0.0037921735    -0.0003510697     0.0035985474     0.0005446958
   -0.0035985474    -0.0003518223     0.0033964044     0.0005539653
   -0.0033964044    -0.0003490526     0.0031879423     0.0005575147
   -0.0031879423    -0.0003430110     0.0029754071     0.0005555463
   -0.0029754071    -0.0003339749     0.0027610569     0.0005483251
   -0.0027610569    -0.0003222479     0.0025471195     0.0005361853
   -0.0025471195    -0.0003081571     0.0023357422     0.0005195344
   -0.0023357422    -0.0002920499     0.0021289385     0.0004988537
   -0.0021289385    -0.0002742939     0.0019285304     0.0004747020
   -0.0019285304    -0.0002552913     0.0017360886     0.0004477330
   -0.0017360886    -0.0002355230     0.0015528659     0.0004187457
   -0.0015528659    -0.0002156387     0.0013797124     0.0003887922
   -0.0013797124    -0.0001965929     0.0012169549     0.0003593504
   -0.0012169549    -0.0001797771     0.0010642234     0.0003325086
   -0.0010642234    -0.0001670144     0.0009202499     0.0003109880
   -0.0009202499    -0.0001602078     0.0007827599     0.0002976978
   -0.0007827599    -0.0001604508     0.0006487140     0.0002944967
   -0.0006487140    -0.0001666704     0.0005152210     0.0003001634
   -0.0005152210    -0.0001742487     0.0003812879     0.0003081817
   -0.0003812879    -0.0001746805     0.0002500884     0.0003058801
   -0.0002500884    -0.0001567246     0.0001309910     0.0002758220
   -0.0001309910    -0.0001113988     0.0000402396     0.0002021502
   -0.0000402396    -0.0000275733     0.0000000000     0.0000678128
    0.0000000000    -0.0001815567    -0.0000402119     0.0002217686
    0.0000402119    -0.0003902051    -0.0001163320     0.0004663252
    0.0001163320    -0.0004713842    -0.0001983134     0.0005533656
    0.0001983134    -0.0004594681    -0.0002604356     0.0005215902
    0.0002604356    -0.0003776578    -0.0002828437     0.0004000659
    0.0002828437    -0.0002434413    -0.0002517023     0.0002123000
    0.0002517023    -0.0000720750    -0.0001594862    -0.0000201412
    0.0001594862     0.0001219345    -0.0000045623    -0.0002768583
    0.0000045623     0.0003243543     0.0002097382    -0.0005386547
   -0.0002097382     0.0005217551     0.0004763575    -0.0007883744
   -0.0004763575     0.0007024174     0.0007858162    -0.0010118761
   -0.0007858162     0.0008571448     0.0011274138    -0.0011987424
   -0.0011274138     0.0009797150     0.0014902300    -0.0013425313
   -0.0014902300     0.0010669189     0.0018638862    -0.0014405751
   -0.0018638862     0.0011182612     0.0022390650    -0.0014934400
   -0.0022390650     0.0011354468     0.0026078101    -0.0015041919
   -0.0026078101     0.0011217746     0.0029636410    -0.0014776056
   -0.0029636410     0.0010815393     0.0033015259    -0.0014194242
   -0.0033015259     0.0010195035     0.0036177563    -0.0013357339
   -0.0036177563     0.0009404775     0.0039097648    -0.0012324860
   -0.0039097648     0.0008490140     0.0041759194    -0.0011151686
   -0.0041759194     0.0007492125     0.0044153181    -0.0009886112
   -0.0044153181     0.0006446144     0.0046276019    -0.0008568982
   -0.0046276019     0.0005381696     0.0048127946    -0.0007233623
   -0.0048127946     0.0004322533     0.0049711731    -0.0005906318
   -0.0049711731     0.0003287148     0.0051031682    -0.0004607099
   -0.0051031682     0.0002289447     0.0052092925    -0.0003350690
   -0.0052092925     0.0001339486     0.0052900924    -0.0002147484
   -0.0052900924     0.0000444207     0.0053461191    -0.0001004474
   -0.0053461191    -0.0000391875     0.0053779155     0.0000073911
   -0.0053779155    -0.0001166069     0.0053860144     0.0001085080
   -0.0053860144    -0.0001876987     0.0053709457     0.0002027674
   -0.0053709457    -0.0002524127     0.0053332510     0.0002901075
   -0.0053332510    -0.0003107539     0.0052735019     0.0003705030
   -0.0052735019    -0.0003627579     0.0051923232     0.0004439366
   -0.0051923232    -0.0004084743     0.0050904172     0.0005103803
   -0.0050904172    -0.0004479567     0.0049685900     0.0005697839
   -0.0049685900    -0.0004812592     0.0048277782     0.0006220710
   -0.0048277782    -0.0005084378     0.0046690737     0.0006671423
   -0.0046690737    -0.0005295564     0.0044937463     0.0007048838
   -0.0044937463    -0.0005446958     0.0043032614     0.0007351808
   -0.0043032614    -0.0005539653     0.0040992904     0.0007579362
   -0.0040992904    -0.0005575147     0.0038837127     0.0007730923
   -0.0038837127    -0.0005555463     0.0036586051     0.0007806540
   -0.0036586051    -0.0005483251     0.0034262176     0.0007807125
   -0.0034262176    -0.0005361853     0.0031889349     0.0007734680
   -0.0031889349    -0.0005195344     0.0029492210     0.0007592483
   -0.0029492210    -0.0004988537     0.0027095493     0.0007385253
   -0.0027095493    -0.0004747020     0.0024723208     0.0007119305
   -0.0024723208    -0.0004477330     0.0022397722     0.0006802816
   -0.0022397722    -0.0004187457     0.0020138797     0.0006446383
   -0.0020138797    -0.0003887922     0.0017962539     0.0006064180
   -0.0017962539    -0.0003593504     0.0015880128     0.0005675914
   -0.0015880128    -0.0003325086     0.0013896063     0.0005309151
   -0.0013896063    -0.0003109880     0.0012005829     0.0005000114
   -0.0012005829    -0.0002976978     0.0010193778     0.0004789029
   -0.0010193778    -0.0002944967     0.0008433785     0.0004704959
   -0.0008433785    -0.0003001634     0.0006696873     0.0004738547
   -0.0006696873    -0.0003081817     0.0004969462     0.0004809228
   -0.0004969462    -0.0003058801     0.0003281335     0.0004746928
   -0.0003281335    -0.0002758220     0.0001736754     0.0004302801
   -0.0001736754    -0.0002021502     0.0000539071     0.0003219184
   -0.0000539071    -0.0000678128     0.0000000000     0.0001217199
    0.0000000000    -0.0002217686    -0.0000175342     0.0002393029
    0.0000175342    -0.0004663252    -0.0000490854     0.0004978763
    0.0000490854    -0.0005533656    -0.0000738353     0.0005781155
    0.0000738353    -0.0005215902    -0.0000717980     0.0005195529
    0.0000717980    -0.0004000659    -0.0000270999     0.0003553678
    0.0000270999    -0.0002123000     0.0000706556     0.0001145445
   -0.0000706556     0.0000201412     0.0002259177    -0.0001754032
   -0.0002259177     0.0002768583     0.0004376662    -0.0004886069
   -0.0004376662     0.0005386547     0.0007004790    -0.0008014675
   -0.0007004790     0.0007883744     0.0010058561    -0.0010937515
   -0.0010058561     0.0010118761     0.0013435408    -0.0013495608
   -0.0013435408     0.0011987424     0.0017026820    -0.0015578836
   -0.0017026820     0.0013425313     0.0020727608    -0.0017126101
   -0.0020727608     0.0014405751     0.0024442575    -0.0018120718
   -0.0024442575     0.0014934400     0.0028090629    -0.0018582453
   -0.0028090629     0.0015041919     0.0031606637    -0.0018557927
   -0.0031606637     0.0014776056     0.0034941458    -0.0018110877
   -0.0034941458     0.0014194242     0.0038060661    -0.0017313444
   -0.0038060661     0.0013357339     0.0040942441    -0.0016239119
   -0.0040942441     0.0012324860     0.0043575190    -0.0014957609
   -0.0043575190     0.0011151686     0.0045955033    -0.0013531529
   -0.0045955033     0.0009886112     0.0048083573    -0.0012014652
   -0.0048083573     0.0008568982     0.0049965964    -0.0010451373
   -0.0049965964     0.0007233623     0.0051609356    -0.0008877014
   -0.0051609356     0.0005906318     0.0053021704    -0.0007318667
   -0.0053021704     0.0004607099     0.0054210921    -0.0005796316
   -0.0054210921     0.0003350690     0.0055184299    -0.0004324068
   -0.0055184299     0.0002147484     0.0055948165    -0.0002911351
   -0.0055948165     0.0001004474     0.0056507713    -0.0001564022
   -0.0056507713    -0.0000073911     0.0056866970    -0.0000285346
   -0.0056866970    -0.0001085080     0.0057028863     0.0000923187
   -0.0057028863    -0.0002027674     0.0056995364     0.0002061174
   -0.0056995364    -0.0002901075     0.0056767685     0.0003128753
   -0.0056767685    -0.0003705030     0.0056346531     0.0004126184
   -0.0056346531    -0.0004439366     0.0055732376     0.0005053522
   -0.0055732376    -0.0005103803     0.0054925779     0.0005910399
   -0.0054925779    -0.0005697839     0.0053927735     0.0006695883
   -0.0053927735    -0.0006220710     0.0052740034     0.0007408411
   -0.0052740034    -0.0006671423     0.0051365659     0.0008045798
   -0.0051365659    -0.0007048838     0.0049809177     0.0008605320
   -0.0049809177    -0.0007351808     0.0048077134     0.0009083851
   -0.0048077134    -0.0007579362     0.0046178415     0.0009478080
   -0.0046178415    -0.0007730923     0.0044124557     0.0009784782
   -0.0044124557    -0.0007806540     0.0041929955     0.0010001141
   -0.0041929955    -0.0007807125     0.0039611953     0.0010125128
   -0.0039611953    -0.0007734680     0.0037190743     0.0010155890
   -0.0037190743    -0.0007592483     0.0034689064     0.0010094163
   -0.0034689064    -0.0007385253     0.0032131651     0.0009942666
   -0.0032131651    -0.0007119305     0.0029544448     0.0009706508
   -0.0029544448    -0.0006802816     0.0026953603     0.0009393661
   -0.0026953603    -0.0006446383     0.0024384321     0.0009015664
   -0.0024384321    -0.0006064180     0.0021859615     0.0008588886
   -0.0021859615    -0.0005675914     0.0019398898     0.0008136632
   -0.0019398898    -0.0005309151     0.0017016127     0.0007691921
   -0.0017016127    -0.0005000114     0.0014717152     0.0007299089
   -0.0014717152    -0.0004789029     0.0012496552     0.0007009629
   -0.0012496552    -0.0004704959     0.0010336273     0.0006865238
   -0.0010336273    -0.0004738547     0.0008211063     0.0006863757
   -0.0008211063    -0.0004809228     0.0006106604     0.0006913687
   -0.0006106604    -0.0004746928     0.0004052288     0.0006801243
   -0.0004052288    -0.0004302801     0.0002163294     0.0006191795
   -0.0002163294    -0.0003219184     0.0000681686     0.0004700793
   -0.0000681686    -0.0001217199     0.0000000000     0.0001898885
    0.0000000000    -0.0002393029     0.0000035649     0.0002357380
   -0.0000035649    -0.0004978763     0.0000164432     0.0004849980
   -0.0000164432    -0.0005781155     0.0000500116     0.0005445472
   -0.0000500116    -0.0005195529     0.0001174005     0.0004521640
   -0.0001174005    -0.0003553678     0.0002294315     0.0002433367
   -0.0002294315    -0.0001145445     0.0003924053    -0.0000484293
   -0.0003924053     0.0001754032     0.0006074660    -0.0003904639
   -0.0006074660     0.0004886069     0.0008710307    -0.0007521716
   -0.0008710307     0.0008014675     0.0011758440    -0.0011062808
   -0.0011758440     0.0010937515     0.0015122722    -0.0014301797
   -0.0015122722     0.0013495608     0.0018695818    -0.0017068705
   -0.0018695818     0.0015578836     0.0022370497    -0.0019253514
   -0.0022370497     0.0017126101     0.0026048227    -0.0020803832
   -0.0026048227     0.0018120718     0.0029644943    -0.0021717433
   -0.0029644943     0.0018582453     0.0033094010    -0.0022031520
   -0.0033094010     0.0018557927     0.0036346783    -0.0021810701
   -0.0036346783     0.0018110877     0.0039371345    -0.0021135439
   -0.0039371345     0.0017313444     0.0042150084    -0.0020092184
   -0.0042150084     0.0016239119     0.0044676748    -0.0018765783
   -0.0044676748     0.0014957609     0.0046953426    -0.0017234287
   -0.0046953426     0.0013531529     0.0048987806    -0.0015565910
   -0.0048987806     0.0012014652     0.0050790873    -0.0013817719
   -0.0050790873     0.0010451373     0.0052375097    -0.0012035597
   -0.0052375097     0.0008877014     0.0053753106    -0.0010255023
   -0.0053753106     0.0007318667     0.0054936775    -0.0008502336
   -0.0054936775     0.0005796316     0.0055936646    -0.0006796186
   -0.0055936646     0.0004324068     0.0056761599    -0.0005149022
   -0.0056761599     0.0002911351     0.0057418719    -0.0003568470
   -0.0057418719     0.0001564022     0.0057913272    -0.0002058575
   -0.0057913272     0.0000285346     0.0058248778    -0.0000620852
   -0.0058248778    -0.0000923187     0.0058427135     0.0000744829
   -0.0058427135    -0.0002061174     0.0058448781     0.0002039528
   -0.0058448781    -0.0003128753     0.0058312874     0.0003264660
   -0.0058312874    -0.0004126184     0.0058017509     0.0004421548
   -0.0058017509    -0.0005053522     0.0057559948     0.0005511084
   -0.0057559948    -0.0005910399     0.0056936878     0.0006533469
   -0.0056936878    -0.0006695883     0.0056144714     0.0007488048
   -0.0056144714    -0.0007408411     0.0055179923     0.0008373201
   -0.0055179923    -0.0008045798     0.0054039410     0.0009186312
   -0.0054039410    -0.0008605320     0.0052720935     0.0009923794
   -0.0052720935    -0.0009083851     0.0051223583     0.0010581203
   -0.0051223583    -0.0009478080     0.0049548258     0.0011153406
   -0.0049548258    -0.0009784782     0.0047698189     0.0011634850
   -0.0047698189    -0.0010001141     0.0045679427     0.0012019904
   -0.0045679427    -0.0010125128     0.0043501260     0.0012303294
   -0.0043501260    -0.0010155890     0.0041176528     0.0012480622
   -0.0041176528    -0.0010094163     0.0038721741     0.0012548950
   -0.0038721741    -0.0009942666     0.0036156953     0.0012507454
   -0.0036156953    -0.0009706508     0.0033505337     0.0012358124
   -0.0033505337    -0.0009393661     0.0030792442     0.0012106556
   -0.0030792442    -0.0009015664     0.0028045167     0.0011762940
   -0.0028045167    -0.0008588886     0.0025290515     0.0011343538
   -0.0025290515    -0.0008136632     0.0022554137     0.0010873010
   -0.0022554137    -0.0007691921     0.0019858410     0.0010387649
   -0.0019858410    -0.0007299089     0.0017219550     0.0009937949
   -0.0017219550    -0.0007009629     0.0014643607     0.0009585572
   -0.0014643607    -0.0006865238     0.0012123186     0.0009385659
   -0.0012123186    -0.0006863757     0.0009640330     0.0009346613
   -0.0009640330    -0.0006913687     0.0007183575     0.0009370443
   -0.0007183575    -0.0006801243     0.0004784361     0.0009200457
   -0.0004784361    -0.0006191795     0.0002569263     0.0008406893
   -0.0002569263    -0.0004700793     0.0000817411     0.0006452644
   -0.0000817411    -0.0001898885     0.0000000000     0.0002716296
    0.0000000000    -0.0002357380     0.0000196182     0.0002161198
   -0.0000196182    -0.0004849980     0.0000703395     0.0004342767
   -0.0000703395    -0.0005445472     0.0001559406     0.0004589460
   -0.0001559406    -0.0004521640     0.0002829714     0.0003251332
   -0.0002829714    -0.0002433367     0.0004568818     0.0000694263
   -0.0004568818     0.0000484293     0.0006795597    -0.0002711072
   -0.0006795597     0.0003904639     0.0009486433    -0.0006595475
   -0.0009486433     0.0007521716     0.0012578792    -0.0010614075
   -0.0012578792     0.0011062808     0.0015981176    -0.0014465193
   -0.0015981176     0.0014301797     0.0019585647    -0.0017906267
   -0.0019585647     0.0017068705     0.0023280385    -0.0020763442
   -0.0023280385     0.0019253514     0.0026960516    -0.0022933646
